,BDF3,tiempo
83,4.416619005092449e-07,0.08398910977133764
84,4.4190356814554406e-07,0.08498898012575833
85,4.4215362922049534e-07,0.08598885048017901
86,4.4241166230737136e-07,0.0869887208345997
87,4.426772254063473e-07,0.08798859118902039
88,4.429498602098864e-07,0.08898846154344107
89,4.432290960084849e-07,0.08998833189786176
90,4.4351445322473445e-07,0.09098820225228245
91,4.4380544657353945e-07,0.09198807260670314
92,4.4410158785512137e-07,0.09298794296112382
93,4.4440238839395806e-07,0.09398781331554451
94,4.4470736114269395e-07,0.0949876836699652
95,4.450160224745689e-07,0.09598755402438588
96,4.4532789368975223e-07,0.09698742437880657
97,4.456425022639698e-07,0.09798729473322726
98,4.4595938286770514e-07,0.09898716508764795
99,4.4627807818465346e-07,0.09998703544206863
100,4.465981395569504e-07,0.10098690579648932
101,4.4691912748364755e-07,0.10198677615091001
102,4.4724061199713716e-07,0.1029866465053307
103,4.475621729397322e-07,0.10398651685975138
104,4.47883400160924e-07,0.10498638721417207
105,4.482038936532715e-07,0.10598625756859276
106,4.485232636421517e-07,0.10698612792301344
107,4.488411306431192e-07,0.10798599827743413
108,4.4915712549726385e-07,0.10898586863185482
109,4.4947088939428675e-07,0.1099857389862755
110,4.4978207388982547e-07,0.11098560934069619
111,4.5009034092285753e-07,0.11198547969511688
112,4.5039536283687e-07,0.11298535004953757
113,4.506968224076951e-07,0.11398522040395825
114,4.5099441287946585e-07,0.11498509075837894
115,4.512878380093953e-07,0.11598496111279963
116,4.5157681212148184e-07,0.11698483146722032
117,4.518610601684005e-07,0.117984701821641
118,4.5214031780079565e-07,0.11898457217606169
119,4.524143314421843e-07,0.11998444253048238
120,4.5268285836882376e-07,0.12098431288490306
121,4.529456667918638e-07,0.12198418323932375
122,4.5320253594107366e-07,0.12298405359374444
123,4.534532561479652e-07,0.12398392394816513
124,4.5369762892695084e-07,0.12498379430258581
125,4.539354670531528e-07,0.1259836646570065
126,4.541665946351725e-07,0.12698353501142717
127,4.543908471821936e-07,0.12798340536584785
128,4.546080716638452e-07,0.12898327572026852
129,4.5481812656202565e-07,0.1299831460746892
130,4.550208819140815e-07,0.13098301642910987
131,4.552162193466067e-07,0.13198288678353054
132,4.554040320991006e-07,0.1329827571379512
133,4.555842250375866e-07,0.1339826274923719
134,4.557567146571765e-07,0.13498249784679256
135,4.559214290738639e-07,0.13598236820121323
136,4.5607830800553705e-07,0.1369822385556339
137,4.5622730274123e-07,0.13798210891005458
138,4.563683760998919e-07,0.13898197926447525
139,4.56501502377394e-07,0.13998184961889593
140,4.566266672828736e-07,0.1409817199733166
141,4.56743867863843e-07,0.14198159032773727
142,4.568531124206059e-07,0.14298146068215795
143,4.5695442040965305e-07,0.14398133103657862
144,4.570478223367973e-07,0.1449812013909993
145,4.5713335963976295e-07,0.14598107174541997
146,4.572110845606836e-07,0.14698094209984064
147,4.572810600084521e-07,0.1479808124542613
148,4.5734335941132767e-07,0.14898068280868199
149,4.573980665601864e-07,0.14998055316310266
150,4.5744527544206694e-07,0.15098042351752333
151,4.574850900649406e-07,0.151980293871944
152,4.575176242733796e-07,0.15298016422636468
153,4.5754300155565355e-07,0.15398003458078535
154,4.575613548425251e-07,0.15497990493520603
155,4.57572826297959e-07,0.1559797752896267
156,4.5757756710152957e-07,0.15697964564404737
157,4.5757573722378075e-07,0.15797951599846805
158,4.5756750519405757e-07,0.15897938635288872
159,4.575530478610284e-07,0.1599792567073094
160,4.57532550146711e-07,0.16097912706173007
161,4.5750620479401606e-07,0.16197899741615074
162,4.574742121077697e-07,0.1629788677705714
163,4.5743677969025484e-07,0.16397873812499209
164,4.573941221706909e-07,0.16497860847941276
165,4.573464609297299e-07,0.16597847883383343
166,4.5729402381886685e-07,0.1669783491882541
167,4.5723704487487567e-07,0.16797821954267478
168,4.571757640305085e-07,0.16897808989709545
169,4.5711042682013664e-07,0.16997796025151612
170,4.570412840825424e-07,0.1709778306059368
171,4.569685916597101e-07,0.17197770096035747
172,4.568926100926884e-07,0.17297757131477814
173,4.5681360431446116e-07,0.17397744166919882
174,4.5673184334058523e-07,0.1749773120236195
175,4.566475999571522e-07,0.17597718237804016
176,4.5656115040749717e-07,0.17697705273246084
177,4.564727740766844e-07,0.1779769230868815
178,4.5638275317515884e-07,0.17897679344130218
179,4.5629137242137286e-07,0.17997666379572286
180,4.561989187234314e-07,0.18097653415014353
181,4.5610568086092474e-07,0.1819764045045642
182,4.560119491661879e-07,0.18297627485898488
183,4.559180152062707e-07,0.18397614521340555
184,4.558241714648183e-07,0.18497601556782622
185,4.5573071102563175e-07,0.1859758859222469
186,4.556379272566047e-07,0.18697575627666757
187,4.5554611349524625e-07,0.18797562663108824
188,4.5545556273620226e-07,0.18897549698550892
189,4.5536656732026725e-07,0.1899753673399296
190,4.55279418625878e-07,0.19097523769435026
191,4.5519440676302484e-07,0.19197510804877094
192,4.5511182026983615e-07,0.1929749784031916
193,4.550319458122655e-07,0.19397484875761228
194,4.549550678867984e-07,0.19497471911203296
195,4.548814685269448e-07,0.19597458946645363
196,4.5481142701329595e-07,0.1969744598208743
197,4.5474521958725545e-07,0.19797433017529498
198,4.546831191694093e-07,0.19897420052971565
199,4.546253950821819e-07,0.19997407088413632
200,4.545723127767073e-07,0.200973941238557
201,4.545241335650052e-07,0.20197381159297767
202,4.5448111435687684e-07,0.20297368194739834
203,4.5444350740220057e-07,0.20397355230181902
204,4.544115600384066e-07,0.2049734226562397
205,4.543855144437602e-07,0.20597329301066036
206,4.5436560739642355e-07,0.20697316336508104
207,4.5435207003911935e-07,0.2079730337195017
208,4.5434512765028333e-07,0.20897290407392238
209,4.5434499942130763e-07,0.20997277442834306
210,4.543518982402457e-07,0.21097264478276373
211,4.5436603048202465e-07,0.2119725151371844
212,4.5438759580530476e-07,0.21297238549160508
213,4.544167869564794e-07,0.21397225584602575
214,4.544537895801764e-07,0.21497212620044642
215,4.544987820372281e-07,0.2159719965548671
216,4.5455193522972744e-07,0.21697186690928777
217,4.5461341243320887e-07,0.21797173726370844
218,4.546833691365717e-07,0.21897160761812912
219,4.5476195288928514e-07,0.2199714779725498
220,4.548493031561039e-07,0.22097134832697046
221,4.54945551179876e-07,0.22197121868139114
222,4.550508198515915e-07,0.2229710890358118
223,4.5516522358868107e-07,0.22397095939023248
224,4.5528886822091e-07,0.22497082974465316
225,4.554218508845072e-07,0.22597070009907383
226,4.5556425992401435e-07,0.2269705704534945
227,4.557161748023949e-07,0.22797044080791518
228,4.5587766601925733e-07,0.22897031116233585
229,4.5604879503695926e-07,0.22997018151675652
230,4.5622961421527907e-07,0.2309700518711772
231,4.564201667537387e-07,0.23196992222559787
232,4.5662048664281286e-07,0.23296979258001854
233,4.5683059862274036e-07,0.23396966293443922
234,4.5705051815082703e-07,0.2349695332888599
235,4.572802513770334e-07,0.23596940364328056
236,4.5751979512763816e-07,0.23696927399770124
237,4.577691368971824e-07,0.2379691443521219
238,4.580282548486951e-07,0.23896901470654258
239,4.58297117821735e-07,0.23996888506096326
240,4.58575685349272e-07,0.24096875541538393
241,4.588639076818353e-07,0.2419686257698046
242,4.591617258204179e-07,0.24296849612422527
243,4.594690715570267e-07,0.24396836647864595
244,4.5978586752343275e-07,0.24496823683306662
245,4.601120272477897e-07,0.2459681071874873
246,4.604474552190221e-07,0.24696797754190797
247,4.607920469592454e-07,0.24796784789632864
248,4.6114568910366784e-07,0.24896771825074931
249,4.6150825948846293e-07,0.24996758860517
250,4.6187962724593604e-07,0.25096745895959066
251,4.6225965290747766e-07,0.25196732931401133
252,4.626481885137141e-07,0.252967199668432
253,4.6304507773213223e-07,0.2539670700228527
254,4.634501559818455e-07,0.25496694037727335
255,4.638632505656904e-07,0.25596681073169403
256,4.6428418080901826e-07,0.2569666810861147
257,4.647127582056923e-07,0.2579665514405354
258,4.651487865707004e-07,0.25896642179495605
259,4.6559206219971903e-07,0.2599662921493767
260,4.660423740347934e-07,0.2609661625037974
261,4.6649950383676384e-07,0.26196603285821807
262,4.6696322636412437e-07,0.26296590321263874
263,4.6743330955748943e-07,0.2639657735670594
264,4.679095147307106e-07,0.2649656439214801
265,4.6839159676740835e-07,0.26596551427590076
266,4.688793043234195e-07,0.26696538463032143
267,4.693723800347847e-07,0.2679652549847421
268,4.6987056073116395e-07,0.2689651253391628
269,4.7037357765441596e-07,0.26996499569358345
270,4.708811566823437e-07,0.2709648660480041
271,4.713930185574015e-07,0.2719647364024248
272,4.719088791198714e-07,0.2729646067568455
273,4.72428449546046e-07,0.27396447711126615
274,4.7295143659029856e-07,0.2749643474656868
275,4.734775428318913e-07,0.2759642178201075
276,4.7400646692516526e-07,0.27696408817452817
277,4.7453790385422656e-07,0.27796395852894884
278,4.750715451906636e-07,0.2789638288833695
279,4.756070793551856e-07,0.2799636992377902
280,4.7614419188209374e-07,0.28096356959221086
281,4.766825656870659e-07,0.28196343994663153
282,4.772218813376587e-07,0.2829633103010522
283,4.777618173264264e-07,0.2839631806554729
284,4.783020503463924e-07,0.28496305100989355
285,4.788422555688251e-07,0.2859629213643142
286,4.793821069229226e-07,0.2869627917187349
287,4.799212773772424e-07,0.2879626620731556
288,4.804594392227097e-07,0.28896253242757625
289,4.809962643568739e-07,0.2899624027819969
290,4.815314245693638e-07,0.2909622731364176
291,4.820645918279624e-07,0.29196214349083827
292,4.825954385656934e-07,0.29296201384525894
293,4.831236379678845e-07,0.2939618841996796
294,4.836488642596718e-07,0.2949617545541003
295,4.841707929934004e-07,0.29596162490852096
296,4.846891013355239e-07,0.29696149526294163
297,4.852034683533393e-07,0.2979613656173623
298,4.857135753003575e-07,0.298961235971783
299,4.862191059014015e-07,0.29996110632620365
300,4.867197466357701e-07,0.3009609766806243
301,4.872151870192134e-07,0.301960847035045
302,4.877051198841854e-07,0.3029607173894657
303,4.88189241658034e-07,0.30396058774388635
304,4.886672526389739e-07,0.304960458098307
305,4.891388572695257e-07,0.3059603284527277
306,4.896037644074922e-07,0.30696019880714837
307,4.900616875935942e-07,0.30796006916156904
308,4.905123453163146e-07,0.3089599395159897
309,4.909554612729706e-07,0.3099598098704104
310,4.913907646274081e-07,0.31095968022483106
311,4.918179902635358e-07,0.31195955057925173
312,4.922368790349355e-07,0.3129594209336724
313,4.926471780098606e-07,0.3139592912880931
314,4.930486407118221e-07,0.31495916164251375
315,4.934410273551944e-07,0.3159590319969344
316,4.938241050758869e-07,0.3169589023513551
317,4.94197648156478e-07,0.31795877270577577
318,4.945614382460786e-07,0.31895864306019645
319,4.949152645742611e-07,0.3199585134146171
320,4.952589241591136e-07,0.3209583837690378
321,4.955922220090446e-07,0.32195825412345846
322,4.959149713182354e-07,0.32295812447787914
323,4.962269936554491e-07,0.3239579948322998
324,4.965281191460187e-07,0.3249578651867205
325,4.968181866468425e-07,0.32595773554114116
326,4.970970439142101e-07,0.32695760589556183
327,4.973645477640341e-07,0.3279574762499825
328,4.976205642247378e-07,0.3289573466044032
329,4.978649686822155e-07,0.32995721695882385
330,4.980976460167979e-07,0.3309570873132445
331,4.983184907322011e-07,0.3319569576676652
332,4.98527407076114e-07,0.33295682802208587
333,4.987243091523599e-07,0.33395669837650654
334,4.989091210244055e-07,0.3349565687309272
335,4.990817768101256e-07,0.3359564390853479
336,4.992422207677049e-07,0.33695630943976856
337,4.993904073724342e-07,0.33795617979418924
338,4.995263013843868e-07,0.3389560501486099
339,4.996498779068417e-07,0.3399559205030306
340,4.997611224351751e-07,0.34095579085745126
341,4.998600308964209e-07,0.34195566121187193
342,4.999466096791107e-07,0.3429555315662926
343,5.000208756534771e-07,0.3439554019207133
344,5.000828561818998e-07,0.34495527227513395
345,5.001325891193965e-07,0.3459551426295546
346,5.001701228044111e-07,0.3469550129839753
347,5.001955160394381e-07,0.34795488333839597
348,5.002088380617539e-07,0.34895475369281664
349,5.002101685041604e-07,0.3499546240472373
350,5.001995973454455e-07,0.350954494401658
351,5.001772248510497e-07,0.35195436475607866
352,5.001431615034382e-07,0.35295423511049934
353,5.000975279224562e-07,0.35395410546492
354,5.000404547755753e-07,0.3549539758193407
355,4.999720826782483e-07,0.35595384617376136
356,4.99892562084046e-07,0.35695371652818203
357,4.998020531648859e-07,0.3579535868826027
358,4.997007256815049e-07,0.3589534572370234
359,4.995887588438945e-07,0.35995332759144405
360,4.994663411620834e-07,0.3609531979458647
361,4.993336702871781e-07,0.3619530683002854
362,4.991909528429043e-07,0.36295293865470607
363,4.990384042476639e-07,0.36395280900912674
364,4.988762485271473e-07,0.3649526793635474
365,4.987047181179241e-07,0.3659525497179681
366,4.98524053661819e-07,0.36695242007238876
367,4.9833450379142e-07,0.36795229042680944
368,4.981363249069439e-07,0.3689521607812301
369,4.979297809442923e-07,0.3699520311356508
370,4.977151431350746e-07,0.37095190149007146
371,4.974926897581597e-07,0.37195177184449213
372,4.97262705883413e-07,0.3729516421989128
373,4.970254831076794e-07,0.3739515125533335
374,4.967813192832119e-07,0.37495138290775415
375,4.965305182389057e-07,0.3759512532621748
376,4.962733894944093e-07,0.3769511236165955
377,4.960102479676004e-07,0.37795099397101617
378,4.95741413675515e-07,0.37895086432543684
379,4.954672114291325e-07,0.3799507346798575
380,4.951879705222378e-07,0.3809506050342782
381,4.949040244146299e-07,0.38195047538869886
382,4.946157104101969e-07,0.38295034574311954
383,4.943233693298418e-07,0.3839502160975402
384,4.940273451799193e-07,0.3849500864519609
385,4.93727984816363e-07,0.38594995680638156
386,4.934256376047399e-07,0.38694982716080223
387,4.931206550768453e-07,0.3879496975152229
388,4.928133905839442e-07,0.3889495678696436
389,4.925041989473261e-07,0.38994943822406425
390,4.921934361061016e-07,0.3909493085784849
391,4.918814587631559e-07,0.3919491789329056
392,4.915686240291441e-07,0.39294904928732627
393,4.912552890653105e-07,0.39394891964174694
394,4.909418107252795e-07,0.3949487899961676
395,4.906285451963346e-07,0.3959486603505883
396,4.903158476405386e-07,0.39694853070500896
397,4.900040718361701e-07,0.39794840105942964
398,4.896935698197996e-07,0.3989482714138503
399,4.893846915294213e-07,0.399948141768271
400,4.890777844491966e-07,0.40094801212269165
401,4.887731932560629e-07,0.40194788247711233
402,4.884712594686207e-07,0.402947752831533
403,4.881723210989096e-07,0.4039476231859537
404,4.878767123072015e-07,0.40494749354037435
405,4.875847630605355e-07,0.405947363894795
406,4.872967987951177e-07,0.4069472342492157
407,4.870131400832138e-07,0.40794710460363637
408,4.867341023048744e-07,0.40894697495805704
409,4.864599953247349e-07,0.4099468453124777
410,4.861911231746944e-07,0.4109467156668984
411,4.859277837423919e-07,0.41194658602131906
412,4.856702684661433e-07,0.41294645637573973
413,4.854188620368311e-07,0.4139463267301604
414,4.851738421066475e-07,0.4149461970845811
415,4.84935479005817e-07,0.41594606743900175
416,4.847040354667813e-07,0.4169459377934224
417,4.844797663570186e-07,0.4179458081478431
418,4.842629184202683e-07,0.4189456785022638
419,4.840537300266971e-07,0.41994554885668445
420,4.838524309325058e-07,0.4209454192111051
421,4.836592420490024e-07,0.4219452895655258
422,4.834743752215818e-07,0.42294515991994647
423,4.832980330189694e-07,0.42394503027436714
424,4.831304085328385e-07,0.4249449006287878
425,4.829716851883177e-07,0.4259447709832085
426,4.828220365653415e-07,0.42694464133762916
427,4.826816262313566e-07,0.42794451169204983
428,4.825506075855356e-07,0.4289443820464705
429,4.824291237144737e-07,0.4299442524008912
430,4.823173072600931e-07,0.43094412275531185
431,4.822152802993113e-07,0.4319439931097325
432,4.821231542361599e-07,0.4329438634641532
433,4.820410297061587e-07,0.4339437338185739
434,4.819689964933812e-07,0.43494360417299455
435,4.819071334599295e-07,0.4359434745274152
436,4.81855508488483e-07,0.4369433448818359
437,4.818141784373574e-07,0.43794321523625657
438,4.817831891086316e-07,0.43894308559067724
439,4.817625752293328e-07,0.4399429559450979
440,4.81752360445388e-07,0.4409428262995186
441,4.817525573287078e-07,0.44194269665393926
442,4.817631673973288e-07,0.44294256700835993
443,4.81784181148326e-07,0.4439424373627806
444,4.818155781039672e-07,0.4449423077172013
445,4.818573268704793e-07,0.44594217807162195
446,4.8190938520982e-07,0.4469420484260426
447,4.819717001240578e-07,0.4479419187804633
448,4.820442079524283e-07,0.448941789134884
449,4.82126834480876e-07,0.44994165948930465
450,4.822194950638566e-07,0.4509415298437253
451,4.823220947584797e-07,0.451941400198146
452,4.82434528470442e-07,0.45294127055256667
453,4.82556681112e-07,0.45394114090698734
454,4.826884277712915e-07,0.454941011261408
455,4.828296338932563e-07,0.4559408816158287
456,4.82980155471464e-07,0.45694075197024936
457,4.831398392510736e-07,0.45794062232467003
458,4.83308522942039e-07,0.4589404926790907
459,4.834860354429226e-07,0.4599403630335114
460,4.836721970744848e-07,0.46094023338793205
461,4.838668198231887e-07,0.4619401037423527
462,4.840697075937788e-07,0.4629399740967734
463,4.842806564711052e-07,0.46393984445119407
464,4.844994549904004e-07,0.46493971480561475
465,4.847258844160919e-07,0.4659395851600354
466,4.84959719028331e-07,0.4669394555144561
467,4.852007264170639e-07,0.46793932586887677
468,4.854486677833292e-07,0.46893919622329744
469,4.857032982472095e-07,0.4699390665777181
470,4.859643671621921e-07,0.4709389369321388
471,4.862316184351811e-07,0.47193880728655946
472,4.865047908522976e-07,0.47293867764098013
473,4.867836184094666e-07,0.4739385479954008
474,4.870678306477207e-07,0.4749384183498215
475,4.873571529924976e-07,0.47593828870424215
476,4.876513070969626e-07,0.4769381590586628
477,4.879500111880307e-07,0.4779380294130835
478,4.882529804158148e-07,0.47893789976750417
479,4.885599272048556e-07,0.47993777012192484
480,4.888705616075722e-07,0.4809376404763455
481,4.891845916589645e-07,0.4819375108307662
482,4.895017237324054e-07,0.48293738118518686
483,4.89821662895672e-07,0.48393725153960754
484,4.901441132674582e-07,0.4849371218940282
485,4.904687783729241e-07,0.4859369922484489
486,4.907953614989537e-07,0.48693686260286956
487,4.911235660475968e-07,0.48793673295729023
488,4.914530958881936e-07,0.4889366033117109
489,4.917836557069847e-07,0.4899364736661316
490,4.921149513542847e-07,0.49093634402055225
491,4.924466901886069e-07,0.4919362143749729
492,4.927785814172372e-07,0.4929360847293936
493,4.931103364329424e-07,0.49393595508381427
494,4.934416691466166e-07,0.49493582543823494
495,4.937722963148193e-07,0.4959356957926556
496,4.941019378628735e-07,0.4969355661470763
497,4.944303172018539e-07,0.49793543650149696
498,4.947571615403833e-07,0.49893530685591764
499,4.950822021898358e-07,0.4999351772103383
500,4.954051748633796e-07,0.500935047564759
501,4.957258199679044e-07,0.5019349179191798
502,4.960438828889408e-07,0.5029347882736005
503,4.963591142682474e-07,0.5039346586280212
504,4.9667127027344e-07,0.504934528982442
505,4.969801128597666e-07,0.5059343993368627
506,4.972854100232715e-07,0.5069342696912834
507,4.975869360459027e-07,0.5079341400457041
508,4.978844717312643e-07,0.5089340104001249
509,4.98177804631728e-07,0.5099338807545456
510,4.984667292662038e-07,0.5109337511089663
511,4.987510473283476e-07,0.5119336214633871
512,4.990305678851717e-07,0.5129334918178078
513,4.993051075660492e-07,0.5139333621722285
514,4.995744907413961e-07,0.5149332325266492
515,4.998385496915274e-07,0.51593310288107
516,5.000971247651846e-07,0.5169329732354907
517,5.003500645275964e-07,0.5179328435899114
518,5.005972258982661e-07,0.5189327139443322
519,5.008384742781294e-07,0.5199325842987529
520,5.010736836660464e-07,0.5209324546531736
521,5.01302736764576e-07,0.5219323250075943
522,5.015255250752763e-07,0.5229321953620151
523,5.017419489829398e-07,0.5239320657164358
524,5.019519178293422e-07,0.5249319360708565
525,5.021553499758877e-07,0.5259318064252773
526,5.023521728558411e-07,0.526931676779698
527,5.025423230156306e-07,0.5279315471341187
528,5.02725746145397e-07,0.5289314174885394
529,5.029023970990421e-07,0.5299312878429602
530,5.030722399035886e-07,0.5309311581973809
531,5.032352477580299e-07,0.5319310285518016
532,5.033914030217108e-07,0.5329308989062224
533,5.035406971924093e-07,0.5339307692606431
534,5.036831308742512e-07,0.5349306396150638
535,5.038187137353593e-07,0.5359305099694845
536,5.039474644556126e-07,0.5369303803239053
537,5.040694106645875e-07,0.537930250678326
538,5.041845888697306e-07,0.5389301210327467
539,5.042930443749045e-07,0.5399299913871675
540,5.043948311899882e-07,0.5409298617415882
541,5.044900119306969e-07,0.5419297320960089
542,5.045786577098951e-07,0.5429296024504296
543,5.046608480196624e-07,0.5439294728048504
544,5.047366706053084e-07,0.5449293431592711
545,5.048062213304848e-07,0.5459292135136918
546,5.048696040342634e-07,0.5469290838681126
547,5.049269303804933e-07,0.5479289542225333
548,5.049783196990668e-07,0.548928824576954
549,5.050238988200915e-07,0.5499286949313748
550,5.0506380190043e-07,0.5509285652857955
551,5.050981702435641e-07,0.5519284356402162
552,5.051271521124782e-07,0.5529283059946369
553,5.051509025363272e-07,0.5539281763490577
554,5.051695831104503e-07,0.5549280467034784
555,5.051833617909443e-07,0.5559279170578991
556,5.051924126831662e-07,0.5569277874123199
557,5.051969158249069e-07,0.5579276577667406
558,5.051970569644971e-07,0.5589275281211613
559,5.051930273340239e-07,0.559927398475582
560,5.051850234177051e-07,0.5609272688300028
561,5.051732467164685e-07,0.5619271391844235
562,5.051579035078125e-07,0.5629270095388442
563,5.051392046026078e-07,0.563926879893265
564,5.051173650977435e-07,0.5649267502476857
565,5.050926041261118e-07,0.5659266206021064
566,5.05065144603452e-07,0.5669264909565271
567,5.050352129725236e-07,0.5679263613109479
568,5.050030389448604e-07,0.5689262316653686
569,5.049688552407286e-07,0.5699261020197893
570,5.04932897326908e-07,0.5709259723742101
571,5.048954031532521e-07,0.5719258427286308
572,5.048566128876827e-07,0.5729257130830515
573,5.048167686505329e-07,0.5739255834374722
574,5.047761142478557e-07,0.574925453791893
575,5.047348949043208e-07,0.5759253241463137
576,5.04693356996176e-07,0.5769251945007344
577,5.04651747783882e-07,0.5779250648551552
578,5.046103151453901e-07,0.5789249352095759
579,5.045693073097211e-07,0.5799248055639966
580,5.0452897259151e-07,0.5809246759184173
581,5.044895591265537e-07,0.5819245462728381
582,5.044513146087265e-07,0.5829244166272588
583,5.044144860283029e-07,0.5839242869816795
584,5.043793194122012e-07,0.5849241573361003
585,5.043460595660337e-07,0.585924027690521
586,5.043149498186815e-07,0.5869238980449417
587,5.042862317689427e-07,0.5879237683993624
588,5.042601450349857e-07,0.5889236387537832
589,5.04236927007101e-07,0.5899235091082039
590,5.042168126026868e-07,0.5909233794626246
591,5.042000340251743e-07,0.5919232498170454
592,5.041868205263484e-07,0.5929231201714661
593,5.041773981721767e-07,0.5939229905258868
594,5.041719896124385e-07,0.5949228608803075
595,5.041708138547804e-07,0.5959227312347283
596,5.041740860425871e-07,0.596922601589149
597,5.041820172375399e-07,0.5979224719435697
598,5.041948142065639e-07,0.5989223422979905
599,5.042126792135657e-07,0.5999222126524112
600,5.042358098163731e-07,0.6009220830068319
601,5.042643986680562e-07,0.6019219533612526
602,5.042986333239959e-07,0.6029218237156734
603,5.043386960542103e-07,0.6039216940700941
604,5.04384763660989e-07,0.6049215644245148
605,5.044370073023109e-07,0.6059214347789356
606,5.044955923207247e-07,0.6069213051333563
607,5.045606780784343e-07,0.607921175487777
608,5.046324177981396e-07,0.6089210458421978
609,5.047109584098808e-07,0.6099209161966185
610,5.047964404043831e-07,0.6109207865510392
611,5.048889976922272e-07,0.6119206569054599
612,5.049887574698069e-07,0.6129205272598807
613,5.050958400914383e-07,0.6139203976143014
614,5.052103589481952e-07,0.6149202679687221
615,5.053324203530789e-07,0.6159201383231429
616,5.054621234333267e-07,0.6169200086775636
617,5.055995600290348e-07,0.6179198790319843
618,5.057448145987308e-07,0.618919749386405
619,5.058979641316224e-07,0.6199196197408258
620,5.060590780672704e-07,0.6209194900952465
621,5.062282182214209e-07,0.6219193604496672
622,5.064054387195543e-07,0.622919230804088
623,5.065907859367842e-07,0.6239191011585087
624,5.067842984452869e-07,0.6249189715129294
625,5.069860069685423e-07,0.6259188418673501
626,5.071959343425244e-07,0.6269187122217709
627,5.074140954844725e-07,0.6279185825761916
628,5.076404973678577e-07,0.6289184529306123
629,5.078751390054103e-07,0.629918323285033
