,BDF1,tiempo
625,6.845963185746228e-05,0.6259188418673501
626,6.862765949235e-05,0.6269187122217709
627,6.879577271082868e-05,0.6279185825761916
628,6.896397121578906e-05,0.6289184529306123
629,6.913225470484425e-05,0.629918323285033
630,6.930062287028335e-05,0.6309181936394538
631,6.946907539903104e-05,0.6319180639938745
632,6.963761197261722e-05,0.6329179343482952
633,6.980623226714462e-05,0.633917804702716
634,6.997493595326695e-05,0.6349176750571367
635,7.014372269617333e-05,0.6359175454115574
636,7.031259215557331e-05,0.6369174157659782
637,7.048154398568944e-05,0.6379172861203989
638,7.065057783525757e-05,0.6389171564748196
639,7.081969334753249e-05,0.6399170268292403
640,7.098889016029254e-05,0.6409168971836611
641,7.115816790585778e-05,0.6419167675380818
642,7.132752621110879e-05,0.6429166378925025
643,7.149696469751203e-05,0.6439165082469233
644,7.166648298115111e-05,0.644916378601344
645,7.183608067276129e-05,0.6459162489557647
646,7.200575737777169e-05,0.6469161193101854
647,7.217551269635055e-05,0.6479159896646062
648,7.234534622345798e-05,0.6489158600190269
649,7.251525754890034e-05,0.6499157303734476
650,7.268524625739428e-05,0.6509156007278684
651,7.285531192863125e-05,0.6519154710822891
652,7.302545413734915e-05,0.6529153414367098
653,7.319567245341053e-05,0.6539152117911305
654,7.336596644187966e-05,0.6549150821455513
655,7.353633566311247e-05,0.655914952499972
656,7.37067796728462e-05,0.6569148228543927
657,7.387729802229347e-05,0.6579146932088135
658,7.404789025824114e-05,0.6589145635632342
659,7.421855592315836e-05,0.6599144339176549
660,7.438929455530153e-05,0.6609143042720756
661,7.456010568882751e-05,0.6619141746264964
662,7.473098885391387e-05,0.6629140449809171
663,7.49019435768758e-05,0.6639139153353378
664,7.507296938029499e-05,0.6649137856897586
665,7.524406578314793e-05,0.6659136560441793
666,7.541523230093967e-05,0.6669135263986
667,7.558646844583954e-05,0.6679133967530207
668,7.575777372682075e-05,0.6689132671074415
669,7.592914764981006e-05,0.6699131374618622
670,7.610058971783012e-05,0.6709130078162829
671,7.627209943115159e-05,0.6719128781707037
672,7.64436762874505e-05,0.6729127485251244
673,7.661531978196291e-05,0.6739126188795451
674,7.67870294076454e-05,0.6749124892339659
675,7.695880465534252e-05,0.6759123595883866
676,7.713064501394733e-05,0.6769122299428073
677,7.730254997057655e-05,0.677912100297228
678,7.747451901073512e-05,0.6789119706516488
679,7.764655161849925e-05,0.6799118410060695
680,7.781864727668336e-05,0.6809117113604902
681,7.799080546702593e-05,0.681911581714911
682,7.816302567036781e-05,0.6829114520693317
683,7.833530736683125e-05,0.6839113224237524
684,7.850765003601187e-05,0.6849111927781731
685,7.868005315715413e-05,0.6859110631325939
686,7.885251620935308e-05,0.6869109334870146
687,7.902503867172742e-05,0.6879108038414353
688,7.91976200236218e-05,0.688910674195856
689,7.937025974479355e-05,0.6899105445502768
690,7.954295731560327e-05,0.6909104149046975
691,7.971571221721109e-05,0.6919102852591182
692,7.98885239317674e-05,0.692910155613539
693,8.006139194261075e-05,0.6939100259679597
694,8.023431573445775e-05,0.6949098963223804
695,8.04072947936016e-05,0.6959097666768012
696,8.05803286081044e-05,0.6969096370312219
697,8.075341666799318e-05,0.6979095073856426
698,8.092655846545441e-05,0.6989093777400633
699,8.109975349502677e-05,0.6999092480944841
700,8.127300125379616e-05,0.7009091184489048
701,8.144630124158615e-05,0.7019089888033255
702,8.161965296115256e-05,0.7029088591577463
703,8.179305591837249e-05,0.703908729512167
704,8.196650962243305e-05,0.7049085998665877
705,8.214001358602029e-05,0.7059084702210084
706,8.231356732550904e-05,0.7069083405754292
707,8.248717036114109e-05,0.7079082109298499
708,8.26608222172152e-05,0.7089080812842706
709,8.28345224222624e-05,0.7099079516386914
710,8.300827050922943e-05,0.7109078219931121
711,8.31820660156522e-05,0.7119076923475328
712,8.33559084838322e-05,0.7129075627019535
713,8.352979746100526e-05,0.7139074330563743
714,8.370373249951166e-05,0.714907303410795
715,8.387771315696108e-05,0.7159071737652157
716,8.40517389963975e-05,0.7169070441196365
717,8.422580958645503e-05,0.7179069144740572
718,8.439992450151495e-05,0.7189067848284779
719,8.457408332185868e-05,0.7199066551828986
720,8.474828563381335e-05,0.7209065255373194
721,8.492253102990188e-05,0.7219063958917401
722,8.509681910897618e-05,0.7229062662461608
723,8.527114947635927e-05,0.7239061366005816
724,8.54455217439735e-05,0.7249060069550023
725,8.561993553047077e-05,0.725905877309423
726,8.579439046135292e-05,0.7269057476638437
727,8.596888616909095e-05,0.7279056180182645
728,8.614342229323768e-05,0.7289054883726852
729,8.631799848053589e-05,0.7299053587271059
730,8.649261438502252e-05,0.7309052290815267
731,8.666726966812336e-05,0.7319050994359474
732,8.684196399874898e-05,0.7329049697903681
733,8.701669705337712e-05,0.7339048401447889
734,8.719146851613729e-05,0.7349047104992096
735,8.736627807888485e-05,0.7359045808536303
736,8.754112544127047e-05,0.736904451208051
737,8.771601031080116e-05,0.7379043215624718
738,8.789093240290361e-05,0.7389041919168925
739,8.806589144096788e-05,0.7399040622713132
740,8.824088715639848e-05,0.740903932625734
741,8.841591928864903e-05,0.7419038029801547
742,8.85909875852569e-05,0.7429036733345754
743,8.876609180186599e-05,0.7439035436889961
744,8.894123170225096e-05,0.7449034140434169
745,8.911640705832332e-05,0.7459032843978376
746,8.929161765013995e-05,0.7469031547522583
747,8.946686326590475e-05,0.747903025106679
748,8.964214370195744e-05,0.7489028954610998
749,8.981745876275983e-05,0.7499027658155205
750,8.999280826087498e-05,0.7509026361699412
751,9.01681920169369e-05,0.751902506524362
752,9.034360985961874e-05,0.7529023768787827
753,9.051906162558753e-05,0.7539022472332034
754,9.069454715945641e-05,0.7549021175876242
755,9.087006631372758e-05,0.7559019879420449
756,9.104561894873117e-05,0.7569018582964656
757,9.122120493255202e-05,0.7579017286508863
758,9.139682414095621e-05,0.7589015990053071
759,9.157247645730755e-05,0.7599014693597278
760,9.174816177247078e-05,0.7609013397141485
761,9.19238799847229e-05,0.7619012100685693
762,9.209963099964374e-05,0.76290108042299
763,9.227541473000543e-05,0.7639009507774107
764,9.245123109565711e-05,0.7649008211318314
765,9.262708002339937e-05,0.7659006914862522
766,9.280296144685346e-05,0.7669005618406729
767,9.29788753063259e-05,0.7679004321950936
768,9.315482154866313e-05,0.7689003025495144
769,9.333080012710554e-05,0.7699001729039351
770,9.350681100112937e-05,0.7709000432583558
771,9.368285413628473e-05,0.7718999136127765
772,9.385892950403167e-05,0.7728997839671973
773,9.403503708156308e-05,0.773899654321618
774,9.421117685162994e-05,0.7748995246760387
775,9.438734880235531e-05,0.7758993950304595
776,9.456355292704562e-05,0.7768992653848802
777,9.473978922399824e-05,0.7778991357393009
778,9.491605769629812e-05,0.7788990060937216
779,9.509235835161768e-05,0.7798988764481424
780,9.52686912020075e-05,0.7808987468025631
781,9.5445056263682e-05,0.7818986171569838
782,9.562145355680459e-05,0.7828984875114046
783,9.579788310526619e-05,0.7838983578658253
784,9.597434493645876e-05,0.784898228220246
785,9.61508390810482e-05,0.7858980985746667
786,9.632736557274374e-05,0.7868979689290875
787,9.650392444806376e-05,0.7878978392835082
788,9.668051574609502e-05,0.7888977096379289
789,9.685713950825609e-05,0.7898975799923497
790,9.703379577805142e-05,0.7908974503467704
791,9.721048460083113e-05,0.7918973207011911
792,9.738720602354132e-05,0.7928971910556118
793,9.756396009447658e-05,0.7938970614100326
794,9.774074686303161e-05,0.7948969317644533
795,9.791756637944915e-05,0.795896802118874
796,9.809441869457195e-05,0.7968966724732948
797,9.82713038595855e-05,0.7978965428277155
798,9.844822192577182e-05,0.7988964131821362
799,9.862517294425372e-05,0.799896283536557
800,9.880215696574352e-05,0.8008961538909777
801,9.89791740402942e-05,0.8018960242453984
802,9.915622421704514e-05,0.8028958945998191
803,9.933330754397621e-05,0.8038957649542399
804,9.951042406765957e-05,0.8048956353086606
805,9.968757383301054e-05,0.8058955056630813
806,9.986475688304846e-05,0.806895376017502
807,0.00010004197325865054,0.8078952463719228
808,0.00010021922299831445,0.8088951167263435
809,0.00010039650613792094,0.8098949870807642
810,0.0001005738227105028,0.810894857435185
811,0.00010075117274601194,0.8118947277896057
812,0.00010092855627109389,0.8128945981440264
813,0.00010110597330886618,0.8138944684984472
814,0.00010128342387869927,0.8148943388528679
815,0.00010146090799600211,0.8158942092072886
816,0.00010163842567201529,0.8168940795617093
817,0.00010181597691360473,0.8178939499161301
818,0.00010199356172306152,0.8188938202705508
819,0.00010217118009791177,0.8198936906249715
820,0.00010234883203072614,0.8208935609793923
821,0.00010252651750893806,0.821893431333813
822,0.00010270423651466904,0.8228933016882337
823,0.00010288198902455776,0.8238931720426544
824,0.00010305977500959581,0.8248930423970752
825,0.00010323759443497528,0.8258929127514959
826,0.0001034154472599356,0.8268927831059166
827,0.00010359333343762217,0.8278926534603374
828,0.00010377125291495237,0.8288925238147581
829,0.00010394920563248708,0.8298923941691788
830,0.00010412719152430884,0.8308922645235995
831,0.0001043052105179161,0.8318921348780203
832,0.00010448326253410949,0.832892005232441
833,0.00010466134748690133,0.8338918755868617
834,0.0001048394652834289,0.8348917459412825
835,0.00010501761582386848,0.8358916162957032
836,0.00010519579900136854,0.8368914866501239
837,0.00010537401470198477,0.8378913570045446
838,0.00010555226280462432,0.8388912273589654
839,0.00010573054318100184,0.8398910977133861
840,0.0001059088556955998,0.8408909680678068
841,0.00010608720020563938,0.8418908384222276
842,0.00010626557656106284,0.8428907087766483
843,0.00010644398460451741,0.843890579131069
844,0.00010662242417135617,0.8448904494854897
845,0.00010680089508964201,0.8458903198399105
846,0.00010697939718015951,0.8468901901943312
847,0.0001071579302564432,0.8478900605487519
848,0.00010733649412480484,0.8488899309031727
849,0.00010751508858437516,0.8498898012575934
850,0.00010769371342714981,0.8508896716120141
851,0.00010787236843805154,0.8518895419664348
852,0.00010805105339498765,0.8528894123208556
853,0.00010822976806893104,0.8538892826752763
854,0.00010840851222399612,0.854889153029697
855,0.00010858728561752993,0.8558890233841178
856,0.00010876608800020998,0.8568888937385385
857,0.00010894491911614782,0.8578887640929592
858,0.00010912377870300306,0.85888863444738
859,0.00010930266649210205,0.8598885048018007
860,0.00010948158220856337,0.8608883751562214
861,0.00010966052557143421,0.8618882455106421
862,0.00010983949629383169,0.8628881158650629
863,0.00011001849408308738,0.8638879862194836
864,0.00011019751864090262,0.8648878565739043
865,0.00011037656966350947,0.865887726928325
866,0.00011055564684183539,0.8668875972827458
867,0.0001107347498616767,0.8678874676371665
868,0.00011091387840387355,0.8688873379915872
869,0.00011109303214449522,0.869887208346008
870,0.00011127221075502617,0.8708870787004287
871,0.00011145141390255771,0.8718869490548494
872,0.00011163064124998757,0.8728868194092702
873,0.00011180989245622054,0.8738866897636909
874,0.00011198916717636975,0.8748865601181116
875,0.00011216846506197114,0.8758864304725323
876,0.00011234778576119278,0.8768863008269531
877,0.00011252712891904963,0.8778861711813738
878,0.00011270649417762485,0.8788860415357945
879,0.00011288588117628895,0.8798859118902153
880,0.00011306528955192113,0.880885782244636
881,0.0001132447189391391,0.8818856525990567
882,0.00011342416897052147,0.8828855229534774
883,0.00011360363927683961,0.8838853933078982
884,0.00011378312948728369,0.8848852636623189
885,0.00011396263922969717,0.8858851340167396
886,0.00011414216813080303,0.8868850043711604
887,0.00011432171581644006,0.8878848747255811
888,0.00011450128191178903,0.8888847450800018
889,0.00011468086604160734,0.8898846154344225
890,0.00011486046783045722,0.8908844857888433
891,0.00011504008690293527,0.891884356143264
892,0.0001152197228839014,0.8928842264976847
893,0.00011539937539870568,0.8938840968521055
894,0.00011557904407341312,0.8948839672065262
895,0.00011575872853502498,0.8958838375609469
896,0.00011593842841170424,0.8968837079153676
897,0.0001161181433329892,0.8978835782697884
898,0.00011629787293001457,0.8988834486242091
899,0.00011647761683571811,0.8998833189786298
900,0.00011665737468505488,0.9008831893330506
901,0.00011683714611520153,0.9018830596874713
902,0.00011701693076576107,0.902882930041892
903,0.00011719672827895776,0.9038828003963127
904,0.00011737653829983519,0.9048826707507335
905,0.00011755636047644589,0.9058825411051542
906,0.00011773619446003404,0.9068824114595749
907,0.00011791603990522257,0.9078822818139957
908,0.00011809589647018475,0.9088821521684164
909,0.0001182757638168165,0.9098820225228371
910,0.00011845564161090409,0.9108818928772578
911,0.00011863552952228398,0.9118817632316786
912,0.00011881542722499788,0.9128816335860993
913,0.00011899533439744206,0.91388150394052
914,0.00011917525072251265,0.9148813742949408
915,0.00011935517588774291,0.9158812446493615
916,0.00011953510958543591,0.9168811150037822
917,0.0001197150515127878,0.917880985358203
918,0.00011989500137201228,0.9188808557126237
919,0.00012007495887045019,0.9198807260670444
920,0.0001202549237206781,0.9208805964214651
921,0.00012043489564060792,0.9218804667758859
922,0.00012061487435358387,0.9228803371303066
923,0.00012079485958846575,0.9238802074847273
924,0.00012097485107971432,0.924880077839148
925,0.00012115484856746118,0.9258799481935688
926,0.00012133485179758163,0.9268798185479895
927,0.00012151486052175155,0.9278796889024102
928,0.00012169487449750336,0.928879559256831
929,0.00012187489348827458,0.9298794296112517
930,0.00012205491726344693,0.9308792999656724
931,0.00012223494559838083,0.9318791703200932
932,0.00012241497827444585,0.9328790406745139
933,0.0001225950150790373,0.9338789110289346
934,0.00012277505580559527,0.9348787813833553
935,0.00012295510025360783,0.9358786517377761
936,0.00012313514822861728,0.9368785220921968
937,0.00012331519954221,0.9378783924466175
938,0.00012349525401201031,0.9388782628010383
939,0.00012367531146165975,0.939878133155459
940,0.00012385537172079203,0.9408780035098797
941,0.00012403543462500565,0.9418778738643004
942,0.00012421550001582722,0.9428777442187212
943,0.000124395567740669,0.9438776145731419
944,0.00012457563765277946,0.9448774849275626
945,0.00012475570961119166,0.9458773552819834
946,0.00012493578348066395,0.9468772256364041
947,0.00012511585913161367,0.9478770959908248
948,0.00012529593644004818,0.9488769663452455
949,0.00012547601528748806,0.9498768366996663
950,0.0001256560955608874,0.950876707054087
951,0.00012583617715255035,0.9518765774085077
952,0.00012601625996003473,0.9528764477629285
953,0.0001261963438860605,0.9538763181173492
954,0.00012637642883841187,0.9548761884717699
955,0.00012655651472982793,0.9558760588261906
956,0.0001267366014778991,0.9568759291806114
957,0.00012691668900494915,0.9578757995350321
958,0.00012709677723792419,0.9588756698894528
959,0.00012727686610826538,0.9598755402438736
960,0.00012745695555179066,0.9608754105982943
961,0.00012763704550856165,0.961875280952715
962,0.0001278171359227576,0.9628751513071357
963,0.00012799722674253756,0.9638750216615565
964,0.0001281773179199047,0.9648748920159772
965,0.00012835740941056296,0.9658747623703979
966,0.0001285375011737772,0.9668746327248187
967,0.00012871759317222744,0.9678745030792394
968,0.00012889768537185844,0.9688743734336601
969,0.00012907777774173252,0.9698742437880808
970,0.00012925787025387387,0.9708741141425016
971,0.00012943796288311988,0.9718739844969223
972,0.0001296180556069594,0.972873854851343
973,0.00012979814840537914,0.9738737252057638
974,0.00012997824126070382,0.9748735955601845
975,0.00013015833415743697,0.9758734659146052
976,0.0001303384270820989,0.976873336269026
977,0.0001305185200230663,0.9778732066234467
978,0.00013069861297040566,0.9788730769778674
979,0.00013087870591571937,0.9798729473322881
980,0.00013105879885197107,0.9808728176867089
981,0.0001312388917733309,0.9818726880411296
982,0.00013141898467500392,0.9828725583955503
983,0.00013159907755307365,0.983872428749971
984,0.0001317791704043344,0.9848722991043918
985,0.00013195926322612806,0.9858721694588125
986,0.0001321393560161839,0.9868720398132332
987,0.0001323194487724517,0.987871910167654
988,0.0001324995414929482,0.9888717805220747
989,0.00013267963417559056,0.9898716508764954
990,0.00013285972681803724,0.9908715212309162
991,0.00013303981941753597,0.9918713915853369
992,0.00013321991197075836,0.9928712619397576
993,0.000133400004473655,0.9938711322941783
994,0.00013358009692129183,0.9948710026485991
995,0.00013376018930770595,0.9958708730030198
996,0.00013394028162575175,0.9968707433574405
997,0.00013412037386695519,0.9978706137118613
998,0.00013430046602136666,0.998870484066282
999,0.00013448055807741612,0.9998703544207027
1000,0.0001346606500217776,1.0008702247751233
1001,0.00013484074183922268,1.001870095129544
1002,0.0001350208335124895,1.0028699654839648
1003,0.00013520092502214694,1.0038698358383855
1004,0.0001353810163464657,1.0048697061928062
1005,0.00013556110746128707,1.005869576547227
1006,0.0001357411983399008,1.0068694469016477
1007,0.00013592128895292482,1.0078693172560684
1008,0.0001361013792681794,1.0088691876104892
1009,0.00013628146925057685,1.0098690579649099
1010,0.00013646155886200902,1.0108689283193306
1011,0.00013664164806123693,1.0118687986737513
1012,0.00013682173680378608,1.012868669028172
1013,0.0001370018250418405,1.0138685393825928
1014,0.00013718191272415147,1.0148684097370135
1015,0.00013736199979593518,1.0158682800914343
1016,0.00013754208619878812,1.016868150445855
1017,0.00013772217187059426,1.0178680208002757
1018,0.0001379022567454445,1.0188678911546964
1019,0.00013808234075355768,1.0198677615091172
1020,0.0001382624238212001,1.020867631863538
1021,0.00013844250587062088,1.0218675022179586
1022,0.00013862258681997825,1.0228673725723794
1023,0.0001388026665832831,1.0238672429268
1024,0.00013898274507032518,1.0248671132812208
1025,0.00013916282218663574,1.0258669836356415
1026,0.00013934289783342507,1.0268668539900623
1027,0.0001395229719075361,1.027866724344483
1028,0.00013970304430140938,1.0288665946989037
1029,0.00013988311490303185,1.0298664650533245
1030,0.00014006318359591725,1.0308663354077452
1031,0.00014024325025906314,1.031866205762166
1032,0.00014042331476693282,1.0328660761165867
1033,0.00014060337698943478,1.0338659464710074
1034,0.00014078343679190143,1.034865816825428
1035,0.00014096349403507828,1.0358656871798488
1036,0.00014114354857511522,1.0368655575342696
1037,0.00014132360026356715,1.0378654278886903
1038,0.00014150364894738925,1.038865298243111
1039,0.00014168369446894123,1.0398651685975318
1040,0.00014186373666600285,1.0408650389519525
1041,0.0001420437753717813,1.0418649093063732
1042,0.00014222381041493264,1.042864779660794
1043,0.00014240384161958063,1.0438646500152147
1044,0.00014258386880534806,1.0448645203696354
1045,0.00014276389178738367,1.0458643907240561
1046,0.00014294391037639992,1.0468642610784769
1047,0.00014312392437870777,1.0478641314328976
1048,0.00014330393359626625,1.0488640017873183
1049,0.00014348393782672477,1.049863872141739
1050,0.0001436639368634781,1.0508637424961598
1051,0.00014384393049571937,1.0518636128505805
1052,0.00014402391850850747,1.0528634832050012
1053,0.00014420390068281685,1.053863353559422
1054,0.00014438387679562034,1.0548632239138427
1055,0.00014456384661994942,1.0558630942682634
1056,0.00014474380992497883,1.0568629646226841
1057,0.00014492376647610127,1.0578628349771049
1058,0.00014510371603500998,1.0588627053315256
1059,0.00014528365835978665,1.0598625756859463
1060,0.0001454635932049967,1.060862446040367
1061,0.00014564352032177423,1.0618623163947878
1062,0.00014582343945792746,1.0628621867492085
1063,0.00014600335035803793,1.0638620571036292
1064,0.00014618325276356372,1.06486192745805
1065,0.0001463631464129454,1.0658617978124707
1066,0.00014654303104172364,1.0668616681668914
1067,0.00014672290638264923,1.0678615385213122
1068,0.00014690277216579978,1.0688614088757329
1069,0.00014708262811869948,1.0698612792301536
1070,0.00014726247396644858,1.0708611495845743
1071,0.00014744230943184163,1.071861019938995
1072,0.00014762213423550024,1.0728608902934158
1073,0.00014780194809600625,1.0738607606478365
1074,0.00014798175073003293,1.0748606310022573
1075,0.00014816154185248075,1.075860501356678
1076,0.00014834132117661866,1.0768603717110987
1077,0.0001485210884142274,1.0778602420655194
1078,0.00014870084327573658,1.0788601124199402
1079,0.00014888058547037517,1.079859982774361
1080,0.00014906031470631685,1.0808598531287816
1081,0.00014924003069083104,1.0818597234832024
1082,0.00014941973313043166,1.082859593837623
1083,0.00014959942173103046,1.0838594641920438
1084,0.00014977909619809165,1.0848593345464645
1085,0.00014995875623678462,1.0858592049008853
1086,0.0001501384015521505,1.086859075255306
1087,0.0001503180318492433,1.0878589456097267
1088,0.00015049764683330605,1.0888588159641475
1089,0.00015067724620991917,1.0898586863185682
1090,0.00015085682968516423,1.090858556672989
1091,0.00015103639696579054,1.0918584270274097
1092,0.00015121594775936606,1.0928582973818304
1093,0.00015139548177445287,1.093858167736251
1094,0.00015157499872075767,1.0948580380906718
1095,0.00015175449830930293,1.0958579084450926
1096,0.00015193398025258408,1.0968577787995133
1097,0.00015211344426473633,1.097857649153934
1098,0.00015229289006169598,1.0988575195083548
1099,0.00015247231736135623,1.0998573898627755
1100,0.00015265172588373906,1.1008572602171962
1101,0.00015283111535114725,1.101857130571617
1102,0.00015301048548832996,1.1028570009260377
1103,0.00015318983602263588,1.1038568712804584
1104,0.0001533691666841763,1.1048567416348791
1105,0.0001535484772059795,1.1058566119892999
1106,0.00015372776732414564,1.1068564823437206
1107,0.00015390703677799976,1.1078563526981413
1108,0.00015408628531024548,1.108856223052562
1109,0.00015426551266711587,1.1098560934069828
1110,0.00015444471859851606,1.1108559637614035
1111,0.00015462390285817727,1.1118558341158242
1112,0.0001548030652037948,1.112855704470245
1113,0.00015498220539717346,1.1138555748246657
1114,0.00015516132320436067,1.1148554451790864
1115,0.00015534041839579158,1.1158553155335071
1116,0.000155519490746415,1.1168551858879279
1117,0.0001556985400358264,1.1178550562423486
1118,0.00015587756604839635,1.1188549265967693
1119,0.00015605656857339633,1.11985479695119
1120,0.00015623554740511205,1.1208546673056108
1121,0.00015641450234297417,1.1218545376600315
1122,0.0001565934331916567,1.1228544080144522
1123,0.00015677233976120123,1.123854278368873
1124,0.00015695122186711407,1.1248541487232937
1125,0.00015713007933047186,1.1258540190777144
1126,0.00015730891197801805,1.1268538894321352
1127,0.00015748771964226136,1.1278537597865559
1128,0.00015766650216156135,1.1288536301409766
1129,0.00015784525938021036,1.1298535004953973
1130,0.00015802399114852437,1.130853370849818
1131,0.0001582026973229101,1.1318532412042388
1132,0.0001583813777659377,1.1328531115586595
1133,0.00015856003234641117,1.1338529819130803
1134,0.00015873866093942337,1.134852852267501
1135,0.00015891726342641703,1.1358527226219217
1136,0.00015909583969523402,1.1368525929763424
1137,0.00015927438964016293,1.1378524633307632
1138,0.00015945291316197478,1.138852333685184
1139,0.00015963141016796248,1.1398522040396046
1140,0.00015980988057196822,1.1408520743940254
1141,0.00015998832429440954,1.141851944748446
1142,0.00016016674126229343,1.1428518151028668
1143,0.00016034513140923465,1.1438516854572875
1144,0.0001605234946754577,1.1448515558117083
1145,0.0001607018310077985,1.145851426166129
1146,0.00016088014035970413,1.1468512965205497
1147,0.00016105842269121536,1.1478511668749705
1148,0.00016123667796895651,1.1488510372293912
1149,0.00016141490616610696,1.149850907583812
1150,0.00016159310726237736,1.1508507779382326
1151,0.00016177128124397652,1.1518506482926534
1152,0.00016194942810356412,1.152850518647074
1153,0.00016212754784020688,1.1538503890014948
1154,0.00016230564045933404,1.1548502593559156
1155,0.0001624837059726664,1.1558501297103363
1156,0.00016266174439816234,1.156850000064757
1157,0.00016283975575994138,1.1578498704191778
1158,0.00016301774008821177,1.1588497407735985
1159,0.00016319569741918573,1.1598496111280192
1160,0.00016337362779499383,1.16084948148244
1161,0.00016355153126359028,1.1618493518368607
1162,0.00016372940787865331,1.1628492221912814
1163,0.0001639072576994819,1.1638490925457021
1164,0.0001640850807908852,1.1648489629001229
1165,0.00016426287722306056,1.1658488332545436
1166,0.0001644406470714845,1.1668487036089643
1167,0.0001646183904167712,1.167848573963385
1168,0.00016479610734455353,1.1688484443178058
1169,0.0001649737979453348,1.1698483146722265
1170,0.00016515146231435655,1.1708481850266472
1171,0.00016532910055144396,1.171848055381068
1172,0.00016550671276085739,1.1728479257354887
1173,0.00016568429905113578,1.1738477960899094
1174,0.00016586185953493458,1.1748476664443301
1175,0.00016603939432885864,1.1758475367987509
1176,0.00016621690355329965,1.1768474071531716
1177,0.0001663943873322538,1.1778472775075923
1178,0.00016657184579314918,1.178847147862013
1179,0.00016674927906666043,1.1798470182164338
1180,0.0001669266872865311,1.1808468885708545
1181,0.00016710407058937625,1.1818467589252752
1182,0.00016728142911449906,1.182846629279696
1183,0.00016745876300369082,1.1838464996341167
1184,0.000167636072401032,1.1848463699885374
1185,0.00016781335745270237,1.1858462403429582
1186,0.00016799061830676798,1.1868461106973789
1187,0.00016816785511297546,1.1878459810517996
1188,0.00016834506802256106,1.1888458514062203
1189,0.00016852225718802375,1.189845721760641
1190,0.00016869942276292178,1.1908455921150618
1191,0.00016887656490166848,1.1918454624694825
1192,0.00016905368375930708,1.1928453328239033
1193,0.00016923077949131002,1.193845203178324
1194,0.00016940785225335182,1.1948450735327447
1195,0.0001695849022011096,1.1958449438871654
1196,0.0001697619294900339,1.1968448142415862
1197,0.00016993893427514383,1.197844684596007
1198,0.00017011591671080902,1.1988445549504276
1199,0.0001702928769505349,1.1998444253048484
1200,0.00017046981514675372,1.200844295659269
1201,0.00017064673145060854,1.2018441660136898
1202,0.00017082362601174208,1.2028440363681105
1203,0.00017100049897809396,1.2038439067225313
1204,0.00017117735049568028,1.204843777076952
1205,0.00017135418070840562,1.2058436474313727
1206,0.00017153098975783974,1.2068435177857935
1207,0.00017170777778303614,1.2078433881402142
1208,0.0001718845449203177,1.208843258494635
1209,0.000172061291303092,1.2098431288490556
1210,0.0001722380170616525,1.2108429992034764
1211,0.00017241472232299075,1.211842869557897
1212,0.00017259140721061724,1.2128427399123178
1213,0.0001727680718443703,1.2138426102667386
1214,0.000172944716340244,1.2148424806211593
1215,0.00017312134081021331,1.21584235097558
1216,0.00017329794536206542,1.2168422213300008
1217,0.00017347453009923882,1.2178420916844215
1218,0.00017365109512065672,1.2188419620388422
1219,0.0001738276405205773,1.219841832393263
1220,0.0001740041663884443,1.2208417027476837
1221,0.00017418067280873994,1.2218415731021044
1222,0.00017435715986085186,1.2228414434565251
1223,0.0001745336276189371,1.2238413138109459
1224,0.00017471007615179105,1.2248411841653666
1225,0.00017488650552273722,1.2258410545197873
1226,0.0001750629157895013,1.226840924874208
1227,0.00017523930700411028,1.2278407952286288
1228,0.00017541567921278915,1.2288406655830495
1229,0.00017559203245586124,1.2298405359374702
1230,0.00017576836676766342,1.230840406291891
1231,0.00017594468217646582,1.2318402766463117
1232,0.00017612097870439052,1.2328401470007324
1233,0.0001762972563673477,1.2338400173551531
1234,0.0001764735151749743,1.2348398877095739
1235,0.00017664975513057693,1.2358397580639946
1236,0.0001768259762310892,1.2368396284184153
1237,0.00017700217846702523,1.237839498772836
1238,0.00017717836182245492,1.2388393691272568
1239,0.00017735452627497177,1.2398392394816775
1240,0.00017753067179567715,1.2408391098360982
1241,0.00017770679834917057,1.241838980190519
1242,0.0001778829058935432,1.2428388505449397
1243,0.0001780589943803844,1.2438387208993604
1244,0.0001782350637547886,1.2448385912537812
1245,0.00017841111395537778,1.2458384616082019
1246,0.0001785871449143225,1.2468383319626226
1247,0.00017876315655737714,1.2478382023170433
1248,0.00017893914880391835,1.248838072671464
1249,0.00017911512156698682,1.2498379430258848
1250,0.0001792910747533518,1.2508378133803055
1251,0.00017946700826355664,1.2518376837347263
1252,0.00017964292199199665,1.252837554089147
1253,0.0001798188158269896,1.2538374244435677
1254,0.00017999468965085102,1.2548372947979884
1255,0.0001801705433399876,1.2558371651524092
1256,0.00018034637676498297,1.25683703550683
1257,0.0001805221897907051,1.2578369058612506
1258,0.00018069798227639773,1.2588367762156714
1259,0.00018087375407581247,1.259836646570092
1260,0.00018104950503729694,1.2608365169245128
1261,0.00018122523500394247,1.2618363872789335
1262,0.00018140094381369467,1.2628362576333543
1263,0.00018157663129949407,1.263836127987775
1264,0.00018175229728941282,1.2648359983421957
1265,0.00018192794160679107,1.2658358686966165
1266,0.00018210356407039266,1.2668357390510372
1267,0.0001822791644945492,1.267835609405458
1268,0.00018245474268931863,1.2688354797598786
1269,0.00018263029846064626,1.2698353501142994
1270,0.00018280583161052688,1.27083522046872
1271,0.0001829813419371665,1.2718350908231408
1272,0.00018315682923516412,1.2728349611775616
1273,0.0001833322932956736,1.2738348315319823
