,BDF3,tiempo
120,0.022926922596593204,1.2106137295680433
121,0.023191639988815953,1.2206188017132338
122,0.023460602626104405,1.2306238738584243
123,0.023733936639565755,1.2406289460036148
124,0.024011770934494164,1.2506340181488054
125,0.024294237840123224,1.260639090293996
126,0.02458147393395631,1.2706441624391864
127,0.024873620949515424,1.280649234584377
128,0.02517082666201989,1.2906543067295675
129,0.025473245653909356,1.300659378874758
130,0.02578103988357505,1.3106644510199486
131,0.026094379009911156,1.320669523165139
132,0.02641344046224303,1.3306745953103296
133,0.026738409282021175,1.3406796674555201
134,0.027069477790125286,1.3506847396007107
135,0.027406845151064525,1.3606898117459012
136,0.027750716912774354,1.3706948838910917
137,0.0281013045963067,1.3806999560362823
138,0.028458825397254636,1.3907050281814728
139,0.028823502044851793,1.4007101003266633
140,0.029195562845720658,1.4107151724718539
141,0.029575241919637715,1.4207202446170444
142,0.029962779618422593,1.430725316762235
143,0.03035842310568548,1.4407303889074254
144,0.030762427064091064,1.450735461052616
145,0.031175054490011397,1.4607405331978065
146,0.031596577532680484,1.470745605342997
147,0.03202727833465327,1.4807506774881876
148,0.03246744983265621,1.490755749633378
149,0.03291739648258012,1.5007608217785686
150,0.033377434878921836,1.5107658939237592
151,0.03384789424756847,1.5207709660689497
152,0.03432911680056979,1.5307760382141402
153,0.034821457952259556,1.5407811103593307
154,0.03532528640838708,1.5507861825045213
155,0.03584098415218965,1.5607912546497118
156,0.036368946361998084,1.5707963267949023
