,BDF1,tiempo
61,0.036418006025565504,0.6203144730018061
62,0.03662944193775378,0.6303195451469965
63,0.036836592724404496,0.6403246172921869
64,0.03703958432410425,0.6503296894373773
65,0.03723853764802998,0.6603347615825678
66,0.037433568555603876,0.6703398337277582
67,0.03762478787013425,0.6803449058729486
68,0.03781230145376755,0.690349978018139
69,0.03799621035549813,0.7003550501633294
70,0.03817661103891045,0.7103601223085199
71,0.038353595688163926,0.7203651944537103
72,0.03852725258208075,0.7303702665989007
73,0.03869766651786923,0.7403753387440911
74,0.038864919258954266,0.7503804108892815
75,0.039029089976534495,0.760385483034472
76,0.03919025565267535,0.7703905551796624
77,0.039348491414518114,0.7803956273248528
78,0.0395038707746593,0.7904006994700432
79,0.03965646576156821,0.8004057716152336
80,0.03980634693514959,0.810410843760424
81,0.039953583294938394,0.8204159159056145
82,0.04009824210029921,0.8304209880508049
83,0.04024038863183947,0.8404260601959953
84,0.040380085929623555,0.8504311323411857
85,0.04051739454583861,0.8604362044863761
86,0.04065237234705066,0.8704412766315666
87,0.04078507439453259,0.880446348776757
88,0.040915552921366956,0.8904514209219474
89,0.041043857413539456,0.9004564930671378
90,0.04117003479059682,0.9104615652123282
91,0.04129412967108849,0.9204666373575187
92,0.04141618470003051,0.9304717095027091
93,0.04153624091069619,0.9404767816478995
94,0.04165433809130822,0.9504818537930899
95,0.04177051512847232,0.9604869259382803
96,0.04188481030290859,0.9704919980834708
97,0.041997261518562916,0.9804970702286612
98,0.04210790645277572,0.9905021423738516
99,0.042216782622241426,1.0005072145190421
100,0.04232392736642225,1.0105122866642327
101,0.042429377756490305,1.0205173588094232
102,0.0425331704433801,1.0305224309546137
103,0.042635341462907976,1.0405275030998042
104,0.04273592601890784,1.0505325752449948
105,0.04283495826678788,1.0605376473901853
106,0.042932471119681286,1.0705427195353758
107,0.043028496097409066,1.0805477916805664
108,0.04312306323479602,1.090552863825757
109,0.0432162010606778,1.1005579359709474
110,0.04330793665248648,1.110563008116138
111,0.04339829576410896,1.1205680802613285
112,0.04348730301735416,1.130573152406519
113,0.04357498214059743,1.1405782245517095
114,0.043661356232714825,1.1505832966969
115,0.043746448026992055,1.1605883688420906
116,0.04383028012882665,1.1705934409872811
117,0.04391287520302105,1.1805985131324717
118,0.04399425609124792,1.1906035852776622
119,0.04407444584744296,1.2006086574228527
120,0.044153467687702445,1.2106137295680433
121,0.04423134486069492,1.2206188017132338
122,0.04430810045350638,1.2306238738584243
123,0.044383757155084816,1.2406289460036148
124,0.04445833700412397,1.2506340181488054
125,0.04453186114974012,1.260639090293996
126,0.04460434965151288,1.2706441624391864
127,0.044675821340680634,1.280649234584377
128,0.04474629375720895,1.2906543067295675
129,0.04481578316901533,1.300659378874758
130,0.044884304670931914,1.3106644510199486
131,0.04495187235299802,1.320669523165139
132,0.04501849952124389,1.3306745953103296
133,0.045084198949776,1.3406796674555201
134,0.04514898314098096,1.3506847396007107
135,0.04521286457097776,1.3606898117459012
136,0.045275855899818127,1.3706948838910917
137,0.04533797012995876,1.3806999560362823
138,0.0453992207017163,1.3907050281814728
139,0.04545962152025646,1.4007101003266633
140,0.04551918691468766,1.4107151724718539
141,0.04557793153555128,1.4207202446170444
142,0.045635870202078016,1.430725316762235
143,0.04569301771462919,1.4407303889074254
144,0.04574938865052378,1.450735461052616
145,0.04580499716274805,1.4607405331978065
146,0.04585985680072377,1.470745605342997
147,0.04591398037036213,1.4807506774881876
148,0.045967379847118024,1.490755749633378
149,0.04602006635093135,1.5007608217785686
150,0.04607205018612228,1.5107658939237592
151,0.04612334094299265,1.5207709660689497
152,0.04617394765166379,1.5307760382141402
153,0.04622387897313332,1.5407811103593307
154,0.0462731434083649,1.5507861825045213
155,0.04632174950386611,1.5607912546497118
156,0.04636970603210922,1.5707963267949023
