,BDF1,tiempo
73,0.3581825854338206,0.7400000000000004
74,0.3655918950279763,0.7500000000000004
75,0.37305164604050906,0.7600000000000005
76,0.3805614995678345,0.7700000000000005
77,0.38812112345300287,0.7800000000000005
78,0.3957301920644848,0.7900000000000005
79,0.4033883860849807,0.8000000000000005
80,0.41109539230970454,0.8100000000000005
81,0.41885090345358433,0.8200000000000005
82,0.4266546179668736,0.8300000000000005
83,0.4345062398587224,0.8400000000000005
84,0.44240547852826456,0.8500000000000005
85,0.45035204860281275,0.8600000000000005
86,0.4583456697827766,0.8700000000000006
87,0.46638606669295946,0.8800000000000006
88,0.47447296873989675,0.8900000000000006
89,0.48260610997490755,0.9000000000000006
90,0.4907852289626011,0.9100000000000006
91,0.4990100686545251,0.9200000000000006
92,0.5072803762677272,0.9300000000000006
93,0.5155959031679744,0.9400000000000006
94,0.5239564047574053,0.9500000000000006
95,0.5323616403663948,0.9600000000000006
96,0.5408113731494478,0.9700000000000006
97,0.5493053699849088,0.9800000000000006
98,0.5578434013783212,0.9900000000000007
99,0.5664252413692729,1.0000000000000007
100,0.5750506674415444,1.0100000000000007
101,0.5837194604364462,1.0200000000000007
102,0.5924314044691679,1.0300000000000007
103,0.6011862868480201,1.0400000000000007
104,0.6099838979964418,1.0500000000000007
105,0.6188240313776662,1.0600000000000007
106,0.6277064834218782,1.0700000000000007
107,0.6366310534558377,1.0800000000000007
108,0.6455975436347855,1.0900000000000007
109,0.6546057588765992,1.1000000000000008
110,0.6636555067980471,1.1100000000000008
111,0.6727465976531108,1.1200000000000008
112,0.6818788442732557,1.1300000000000008
113,0.691052062009566,1.1400000000000008
114,0.7002660686767105,1.1500000000000008
115,0.7095206844986072,1.1600000000000008
116,0.7188157320557853,1.1700000000000008
117,0.7281510362343161,1.1800000000000008
118,0.7375264241762968,1.1900000000000008
119,0.7469417252318072,1.2000000000000008
120,0.7563967709122854,1.2100000000000009
121,0.7658913948452762,1.2200000000000009
122,0.7754254327304839,1.2300000000000009
123,0.7849987222971178,1.2400000000000009
124,0.7946111032624269,1.2500000000000009
125,0.804262417291426,1.260000000000001
126,0.8139525079577647,1.270000000000001
127,0.8236812207056751,1.280000000000001
128,0.8334484028129706,1.290000000000001
129,0.8432539033550809,1.300000000000001
130,0.8530975731700523,1.310000000000001
131,0.8629792648244916,1.320000000000001
132,0.8728988325804329,1.330000000000001
133,0.882856132363093,1.340000000000001
134,0.8928510217294647,1.350000000000001
135,0.9028833598377433,1.360000000000001
136,0.9129530074175428,1.370000000000001
137,0.9230598267408999,1.380000000000001
138,0.9332036815939896,1.390000000000001
139,0.9433844372495952,1.400000000000001
140,0.9536019604402569,1.410000000000001
141,0.9638561193320915,1.420000000000001
142,0.974146783499277,1.430000000000001
143,0.9844738238991654,1.440000000000001
144,0.9948371128479934,1.450000000000001
145,1.005236523997207,1.460000000000001
146,1.0156719323103482,1.470000000000001
147,1.0261432140405005,1.480000000000001
148,1.036650246708266,1.490000000000001
149,1.047192909080278,1.500000000000001
150,1.0577710811482217,1.5100000000000011
151,1.068384644108327,1.5200000000000011
152,1.0790334803413508,1.5300000000000011
153,1.089717473393035,1.5400000000000011
154,1.100436507954992,1.5500000000000012
155,1.1111904698460306,1.5600000000000012
156,1.1219792459939215,1.5700000000000012
157,1.132802724417549,1.5800000000000012
158,1.1436607942094714,1.5900000000000012
159,1.1545533455188948,1.6000000000000012
160,1.1654802695349766,1.6100000000000012
161,1.176441458470522,1.6200000000000012
162,1.1874368055460531,1.6300000000000012
163,1.1984662049741754,1.6400000000000012
164,1.2095295519443305,1.6500000000000012
165,1.220626742607843,1.6600000000000013
166,1.2317576740633132,1.6700000000000013
167,1.2429222443422738,1.6800000000000013
168,1.2541203523952018,1.6900000000000013
169,1.2653518980777945,1.7000000000000013
170,1.2766167821375243,1.7100000000000013
171,1.2879149062004904,1.7200000000000013
172,1.299246172758526,1.7300000000000013
173,1.3106104851565739,1.7400000000000013
174,1.3220077475803236,1.7500000000000013
175,1.3334378650440921,1.7600000000000013
176,1.3449007433789395,1.7700000000000014
177,1.3563962892210448,1.7800000000000014
178,1.3679244100002872,1.7900000000000014
179,1.3794850139290673,1.8000000000000014
180,1.3910780099913431,1.8100000000000014
181,1.402703307931885,1.8200000000000014
182,1.4143608182457268,1.8300000000000014
183,1.4260504521678443,1.8400000000000014
184,1.4377721216629857,1.8500000000000014
185,1.4495257394157612,1.8600000000000014
186,1.4613112188208688,1.8700000000000014
187,1.4731284739735144,1.8800000000000014
188,1.4849774196600325,1.8900000000000015
189,1.4968579713486616,1.9000000000000015
190,1.508770045180506,1.9100000000000015
191,1.520713557960634,1.9200000000000015
192,1.5326884271493928,1.9300000000000015
193,1.5446945708538227,1.9400000000000015
194,1.5567319078192812,1.9500000000000015
195,1.5688003574211768,1.9600000000000015
196,1.5808998396568748,1.9700000000000015
197,1.5930302751377399,1.9800000000000015
198,1.6051915850813219,1.9900000000000015
199,1.6173836913036752,2.0000000000000013
200,1.6296065162118316,2.010000000000001
201,1.6418599827963962,2.020000000000001
202,1.6541440146242377,2.0300000000000007
203,1.666458535831375,2.0400000000000005
204,1.678803471115917,2.0500000000000003
205,1.6911787457311738,2.06
206,1.7035842854788747,2.07
207,1.7160200167024728,2.0799999999999996
208,1.7284858662805924,2.0899999999999994
209,1.7409817616205912,2.099999999999999
210,1.7535076306522164,2.109999999999999
211,1.7660634018213393,2.1199999999999988
212,1.7786490040838725,2.1299999999999986
213,1.7912643668997,2.1399999999999983
214,1.803909420226771,2.149999999999998
215,1.8165840945152465,2.159999999999998
216,1.8292883207017854,2.1699999999999977
217,1.842022030203876,2.1799999999999975
218,1.854785154914287,2.1899999999999973
219,1.8675776271956206,2.199999999999997
220,1.8803993798749128,2.209999999999997
221,1.8932503462383548,2.2199999999999966
222,1.9061304600260822,2.2299999999999964
223,1.9190396554270521,2.239999999999996
224,1.9319778670740042,2.249999999999996
225,1.9449450300384812,2.259999999999996
226,1.9579410798259473,2.2699999999999956
227,1.97096595237099,2.2799999999999954
228,1.9840195840325614,2.289999999999995
229,1.9971019115893243,2.299999999999995
230,2.010212872235067,2.3099999999999947
231,2.0233524035741604,2.3199999999999945
232,2.0365204436171216,2.3299999999999943
233,2.049716930776212,2.339999999999994
234,2.0629418038611393,2.349999999999994
235,2.07619500207476,2.3599999999999937
236,2.0894764650089535,2.3699999999999934
237,2.1027861326404067,2.3799999999999932
238,2.116123945326629,2.389999999999993
239,2.1294898438018786,2.399999999999993
240,2.1428837691732365,2.4099999999999926
241,2.1563056629167403,2.4199999999999924
242,2.1697554668734926,2.429999999999992
243,2.1832331232459383,2.439999999999992
244,2.196738574594077,2.4499999999999917
245,2.2102717638318667,2.4599999999999915
246,2.223832634223531,2.4699999999999913
247,2.2374211293800377,2.479999999999991
248,2.2510371932555633,2.489999999999991
249,2.264680770144023,2.4999999999999907
250,2.278351804675678,2.5099999999999905
251,2.29205024181372,2.5199999999999902
252,2.305776026850975,2.52999999999999
253,2.3195291054066485,2.53999999999999
254,2.3333094234230494,2.5499999999999896
255,2.3471169271624137,2.5599999999999894
256,2.3609515632037863,2.569999999999989
257,2.3748132784398925,2.579999999999989
258,2.3887020200740987,2.5899999999999888
259,2.4026177356173686,2.5999999999999885
260,2.4165603728853475,2.6099999999999883
261,2.4305298799953383,2.619999999999988
262,2.444526205363483,2.629999999999988
263,2.458549297701878,2.6399999999999877
264,2.4725991060157306,2.6499999999999875
265,2.486675579600615,2.6599999999999873
266,2.500778668039711,2.669999999999987
267,2.514908321201095,2.679999999999987
268,2.5290644892350658,2.6899999999999866
269,2.54324712257151,2.6999999999999864
270,2.5574561719172966,2.709999999999986
271,2.571691588253705,2.719999999999986
272,2.5859533228338996,2.7299999999999858
273,2.600241327180406,2.7399999999999856
274,2.614555553082656,2.7499999999999853
275,2.628895952594543,2.759999999999985
276,2.6432624780320064,2.769999999999985
277,2.657655081970662,2.7799999999999847
278,2.6720737172434523,2.7899999999999845
279,2.6865183369383128,2.7999999999999843
280,2.700988894395917,2.809999999999984
281,2.715485343207379,2.819999999999984
282,2.730007637212028,2.8299999999999836
283,2.744555730495236,2.8399999999999834
284,2.7591295773861844,2.849999999999983
285,2.7737291324557707,2.859999999999983
286,2.7883543505144526,2.869999999999983
287,2.8030051866101378,2.8799999999999826
288,2.817681596026147,2.8899999999999824
289,2.832383534279131,2.899999999999982
290,2.8471109571171005,2.909999999999982
291,2.8618638205173426,2.9199999999999817
292,2.8766420806845363,2.9299999999999815
293,2.8914456940487607,2.9399999999999813
294,2.9062746172635436,2.949999999999981
295,2.9211288072040036,2.959999999999981
296,2.9360082209649687,2.9699999999999807
297,2.95091281585905,2.9799999999999804
298,2.965842549414901,2.9899999999999802
299,2.980797379375335,2.99999999999998
300,2.995777263695546,3.00999999999998
301,3.010782160541353,3.0199999999999796
302,3.025812028287422,3.0299999999999794
303,3.040866825515538,3.039999999999979
304,3.0559465110129436,3.049999999999979
305,3.07105104377056,3.0599999999999787
306,3.0861803829813717,3.0699999999999785
307,3.1013344880387517,3.0799999999999783
308,3.116513318534867,3.089999999999978
309,3.131716834259007,3.099999999999978
310,3.146944995195989,3.1099999999999777
311,3.162197761524631,3.1199999999999775
312,3.177475093616165,3.1299999999999772
313,3.192776952032626,3.139999999999977
314,3.208103297525428,3.149999999999977
315,3.2234540910338185,3.1599999999999766
316,3.2388292936833563,3.1699999999999764
317,3.25422886678444,3.179999999999976
318,3.2696527718308905,3.189999999999976
319,3.2851009704984624,3.1999999999999758
320,3.300573424643427,3.2099999999999755
321,3.316070096301174,3.2199999999999753
322,3.3315909476848127,3.229999999999975
323,3.347135941183759,3.239999999999975
324,3.362705039362393,3.2499999999999747
325,3.3782982049587105,3.2599999999999745
326,3.393915400882992,3.2699999999999743
327,3.4095565902164533,3.279999999999974
328,3.4252217362099366,3.289999999999974
329,3.440910802282648,3.2999999999999736
330,3.4566237520208483,3.3099999999999734
331,3.472360549176587,3.319999999999973
332,3.4881211576664644,3.329999999999973
333,3.50390554157038,3.3399999999999728
334,3.519713665130288,3.3499999999999726
335,3.5355454927490277,3.3599999999999723
336,3.551400988989066,3.369999999999972
337,3.5672801185713303,3.379999999999972
338,3.5831828463740734,3.3899999999999717
339,3.5991091374316246,3.3999999999999715
340,3.615058956933305,3.4099999999999713
341,3.6310322702222515,3.419999999999971
342,3.647029042794308,3.429999999999971
343,3.6630492402968926,3.4399999999999706
344,3.6790928285278937,3.4499999999999704
345,3.695159773434583,3.45999999999997
346,3.71125004111251,3.46999999999997
347,3.727363597804466,3.47999999999997
348,3.7435004098993865,3.4899999999999696
349,3.7596604439313053,3.4999999999999694
350,3.7758436665783432,3.509999999999969
351,3.7920500446616296,3.519999999999969
352,3.808279545144326,3.5299999999999687
353,3.824532135130587,3.5399999999999685
354,3.840807781864579,3.5499999999999683
355,3.8571064527294734,3.559999999999968
356,3.8734281152464765,3.569999999999968
357,3.8897727370738617,3.5799999999999677
358,3.906140286005983,3.5899999999999674
359,3.9225307299723724,3.5999999999999672
360,3.938944037036748,3.609999999999967
361,3.955380175396112,3.619999999999967
362,3.9718391133797892,3.6299999999999666
363,3.9883208194485773,3.6399999999999664
364,4.004825262193754,3.649999999999966
365,4.021352410336275,3.659999999999966
366,4.037902232725794,3.6699999999999657
367,4.054474698339833,3.6799999999999655
368,4.071069776282939,3.6899999999999653
369,4.087687435785701,3.699999999999965
370,4.104327646204049,3.709999999999965
371,4.120990377018285,3.7199999999999647
372,4.137675597832335,3.7299999999999645
373,4.154383278372809,3.7399999999999642
374,4.171113388488326,3.749999999999964
375,4.187865898148511,3.759999999999964
376,4.204640777443373,3.7699999999999636
377,4.221437996582365,3.7799999999999634
378,4.238257525893688,3.789999999999963
379,4.255099335823407,3.799999999999963
380,4.271963396934792,3.8099999999999627
381,4.288849679907387,3.8199999999999625
382,4.305758155536456,3.8299999999999623
383,4.322688794732003,3.839999999999962
384,4.339641568518178,3.849999999999962
385,4.356616448032502,3.8599999999999617
386,4.373613404525032,3.8699999999999615
387,4.390632409357779,3.8799999999999613
388,4.407673434003883,3.889999999999961
389,4.424736450046931,3.899999999999961
390,4.44182142918025,3.9099999999999606
391,4.458928343206171,3.9199999999999604
392,4.47605716403537,3.92999999999996
393,4.493207863686153,3.93999999999996
394,4.510380414283791,3.9499999999999598
395,4.52757478805979,3.9599999999999596
396,4.544790957351282,3.9699999999999593
397,4.562028894600346,3.979999999999959
398,4.579288572353292,3.989999999999959
399,4.59656996326005,3.9999999999999587
400,4.6138730400735595,4.009999999999959
401,4.631197775648974,4.019999999999959
402,4.648544142943244,4.0299999999999585
403,4.665912115014284,4.039999999999958
404,4.68330166502048,4.049999999999958
405,4.700712766219968,4.059999999999958
406,4.718145391970088,4.069999999999958
407,4.7355995157267605,4.079999999999957
408,4.753075111043832,4.089999999999957
409,4.770572151572543,4.099999999999957
410,4.788090611060868,4.109999999999957
411,4.805630463352978,4.119999999999957
412,4.82319168238863,4.129999999999956
413,4.840774242202565,4.139999999999956
414,4.858378116924013,4.149999999999956
415,4.876003280775958,4.159999999999956
416,4.893649708074802,4.1699999999999555
417,4.9113173732295845,4.179999999999955
418,4.929006250741578,4.189999999999955
419,4.9467163152036555,4.199999999999955
420,4.964447541299763,4.209999999999955
421,4.9821999038043705,4.2199999999999545
422,4.999973377581989,4.229999999999954
423,5.017767937586543,4.239999999999954
424,5.035583558860899,4.249999999999954
425,5.053420216536343,4.259999999999954
426,5.071277885832056,4.269999999999953
427,5.0891565420545515,4.279999999999953
428,5.107056160597243,4.289999999999953
429,5.12497671693987,4.299999999999953
430,5.142918186648007,4.3099999999999525
431,5.160880545372588,4.319999999999952
432,5.178863768849429,4.329999999999952
433,5.196867832898633,4.339999999999952
434,5.214892713424249,4.349999999999952
435,5.23293838641366,4.3599999999999515
436,5.251004827937173,4.369999999999951
437,5.2690920141475415,4.379999999999951
438,5.287199921279455,4.389999999999951
439,5.305328525649119,4.399999999999951
440,5.32347780365372,4.40999999999995
441,5.341647731771077,4.41999999999995
442,5.3598382865590315,4.42999999999995
443,5.378049444655184,4.43999999999995
444,5.396281182776256,4.4499999999999496
445,5.4145334777177245,4.459999999999949
446,5.4328063063534495,4.469999999999949
447,5.451099645635118,4.479999999999949
448,5.469413472591845,4.489999999999949
449,5.487747764329802,4.4999999999999485
450,5.5061024980316775,4.509999999999948
451,5.524477650956355,4.519999999999948
452,5.542873200438422,4.529999999999948
453,5.5612891238878,4.539999999999948
454,5.579725398789272,4.549999999999947
455,5.59818200270212,4.559999999999947
456,5.616658913259687,4.569999999999947
457,5.635156108169005,4.579999999999947
458,5.653673565210335,4.589999999999947
459,5.672211262236813,4.599999999999946
460,5.690769177174027,4.609999999999946
461,5.7093472880196465,4.619999999999946
462,5.7279455728430095,4.629999999999946
463,5.746564009784771,4.6399999999999455
464,5.765202577056405,4.649999999999945
465,5.783861252939997,4.659999999999945
466,5.802540015787774,4.669999999999945
467,5.8212388440216465,4.679999999999945
468,5.839957716133013,4.689999999999944
469,5.858696610682182,4.699999999999944
470,5.8774555062981975,4.709999999999944
471,5.896234381678404,4.719999999999944
472,5.91503321558797,4.729999999999944
473,5.9338519868597315,4.739999999999943
474,5.952690674393652,4.749999999999943
475,5.971549257156584,4.759999999999943
476,5.990427714181898,4.769999999999943
477,6.009326024569058,4.7799999999999425
478,6.028244167483339,4.789999999999942
479,6.047182122155553,4.799999999999942
480,6.066139867881506,4.809999999999942
481,6.085117384021848,4.819999999999942
482,6.10411465000167,4.8299999999999415
483,6.123131645310142,4.839999999999941
484,6.142168349500217,4.849999999999941
485,6.16122474218827,4.859999999999941
486,6.180300803053852,4.869999999999941
487,6.199396511839227,4.87999999999994
488,6.218511848349119,4.88999999999994
489,6.237646792450506,4.89999999999994
490,6.256801324072084,4.90999999999994
491,6.27597542320411,4.9199999999999395
492,6.295169069897995,4.929999999999939
493,6.314382244266133,4.939999999999939
494,6.333614926481394,4.949999999999939
495,6.3528670967769765,4.959999999999939
496,6.372138735445995,4.9699999999999385
497,6.391429822841295,4.979999999999938
498,6.410740339375035,4.989999999999938
499,6.430070265518457,4.999999999999938
500,6.449419581801571,5.009999999999938
501,6.468788268812856,5.019999999999937
502,6.488176307199003,5.029999999999937
503,6.507583677664526,5.039999999999937
504,6.527010360971624,5.049999999999937
505,6.546456337939747,5.0599999999999365
506,6.565921589445436,5.069999999999936
507,6.5854060964219405,5.079999999999936
508,6.604909839858988,5.089999999999936
509,6.624432800802532,5.099999999999936
510,6.643974960354424,5.1099999999999355
511,6.663536299672134,5.119999999999935
512,6.683116799968555,5.129999999999935
513,6.70271644251163,5.139999999999935
514,6.72233520862415,5.149999999999935
515,6.741973079683479,5.159999999999934
516,6.761630037121264,5.169999999999934
517,6.781306062423223,5.179999999999934
518,6.8010011371288055,5.189999999999934
519,6.820715242831003,5.199999999999934
520,6.840448361176015,5.209999999999933
521,6.860200473863138,5.219999999999933
522,6.8799715626442906,5.229999999999933
523,6.899761609323991,5.239999999999933
524,6.919570595758946,5.2499999999999325
525,6.93939850385785,5.259999999999932
526,6.959245315581164,5.269999999999932
527,6.979111012940825,5.279999999999932
528,6.998995578000054,5.289999999999932
529,7.0188989928730505,5.299999999999931
530,7.0388212397248004,5.309999999999931
531,7.058762300770799,5.319999999999931
532,7.078722158276848,5.329999999999931
533,7.098700794558833,5.339999999999931
534,7.118698191982382,5.34999999999993
535,7.1387143329628175,5.35999999999993
536,7.1587491999646655,5.36999999999993
537,7.1788027755017465,5.37999999999993
538,7.198875042136639,5.3899999999999295
539,7.2189659824807,5.399999999999929
540,7.23907557919358,5.409999999999929
541,7.2592038149833105,5.419999999999929
542,7.279350672605818,5.429999999999929
543,7.29951613486483,5.4399999999999284
544,7.319700184611605,5.449999999999928
545,7.339902804744791,5.459999999999928
546,7.360123978210061,5.469999999999928
547,7.380363688000068,5.479999999999928
548,7.40062191715412,5.489999999999927
549,7.42089864875798,5.499999999999927
550,7.4411938659437,5.509999999999927
551,7.461507551889376,5.519999999999927
552,7.481839689818927,5.5299999999999265
553,7.502190263001942,5.539999999999926
554,7.522559254753383,5.549999999999926
555,7.542946648433484,5.559999999999926
556,7.563352427447442,5.569999999999926
557,7.583776575245309,5.5799999999999255
558,7.60421907532177,5.589999999999925
559,7.624679911215881,5.599999999999925
560,7.645159066510928,5.609999999999925
561,7.665656524834171,5.619999999999925
562,7.686172269856789,5.629999999999924
563,7.706706285293505,5.639999999999924
564,7.727258554902484,5.649999999999924
565,7.74782906248515,5.659999999999924
566,7.768417791885955,5.6699999999999235
567,7.789024726992254,5.679999999999923
568,7.80964985173402,5.689999999999923
569,7.830293150083699,5.699999999999923
570,7.850954606056074,5.709999999999923
571,7.871634203708012,5.7199999999999225
572,7.892331927138274,5.729999999999922
573,7.913047760487426,5.739999999999922
574,7.933781687937535,5.749999999999922
575,7.954533693712066,5.759999999999922
576,7.975303762075692,5.769999999999921
577,7.996091877334058,5.779999999999921
578,8.016898023833734,5.789999999999921
579,8.037722185961805,5.799999999999921
580,8.05856434814599,5.809999999999921
581,8.07942449485426,5.81999999999992
582,8.100302610594735,5.82999999999992
583,8.121198679915468,5.83999999999992
584,8.142112687404332,5.84999999999992
585,8.163044617688843,5.8599999999999195
586,8.183994455435966,5.869999999999919
587,8.204962185351858,5.879999999999919
588,8.225947792181922,5.889999999999919
589,8.246951260710478,5.899999999999919
590,8.267972575760597,5.909999999999918
591,8.289011722193973,5.919999999999918
592,8.310068684910792,5.929999999999918
593,8.33114344884954,5.939999999999918
594,8.352235998986764,5.949999999999918
595,8.373346320337069,5.959999999999917
596,8.394474397952802,5.969999999999917
597,8.415620216924088,5.979999999999917
598,8.436783762378354,5.989999999999917
599,8.457965019480575,5.9999999999999165
600,8.479163973432705,6.009999999999916
601,8.500380609473948,6.019999999999916
602,8.521614912880178,6.029999999999916
603,8.542866868964094,6.039999999999916
604,8.564136463075013,6.0499999999999154
605,8.58542368059857,6.059999999999915
606,8.60672850695667,6.069999999999915
607,8.6280509276074,6.079999999999915
608,8.649390928044776,6.089999999999915
609,8.670748493798657,6.099999999999914
610,8.69212361043453,6.109999999999914
611,8.713516263553512,6.119999999999914
612,8.734926438791906,6.129999999999914
613,8.756354121821497,6.1399999999999135
614,8.777799298348938,6.149999999999913
615,8.79926195411605,6.159999999999913
616,8.820742074899226,6.169999999999913
617,8.842239646509713,6.179999999999913
618,8.86375465479321,6.1899999999999125
619,8.885287085629784,6.199999999999912
620,8.906836924933769,6.209999999999912
621,8.928404158653644,6.219999999999912
622,8.949988772771812,6.229999999999912
623,8.971590753304506,6.239999999999911
624,8.993210086301684,6.249999999999911
625,9.01484675784687,6.259999999999911
626,9.036500754056997,6.269999999999911
627,9.058172061082342,6.2799999999999105
628,9.079860665106212,6.28999999999991
629,9.10156655234511,6.29999999999991
630,9.123289709048338,6.30999999999991
631,9.145030121498017,6.31999999999991
632,9.16678777600887,6.3299999999999095
633,9.188562658928154,6.339999999999909
634,9.210354756635473,6.349999999999909
635,9.232164055542729,6.359999999999909
636,9.253990542093897,6.369999999999909
637,9.275834202765019,6.379999999999908
638,9.29769502406396,6.389999999999908
639,9.319572992530315,6.399999999999908
640,9.341468094735406,6.409999999999908
641,9.3633803172819,6.419999999999908
642,9.385309646804002,6.429999999999907
643,9.407256069967039,6.439999999999907
644,9.429219573467574,6.449999999999907
645,9.451200144033104,6.459999999999907
646,9.473197768422095,6.4699999999999065
647,9.4952124334237,6.479999999999906
648,9.51724412585781,6.489999999999906
649,9.539292832574795,6.499999999999906
650,9.56135854045547,6.509999999999906
651,9.58344123641091,6.519999999999905
652,9.605540907382467,6.529999999999905
653,9.627657540341453,6.539999999999905
654,9.64979112228914,6.549999999999905
655,9.671941640256781,6.559999999999905
656,9.694109081305186,6.569999999999904
657,9.716293432524857,6.579999999999904
658,9.738494681035773,6.589999999999904
659,9.760712813987324,6.599999999999904
660,9.782947818558148,6.6099999999999035
661,9.805199681956049,6.619999999999903
662,9.82746839141789,6.629999999999903
663,9.849753934209499,6.639999999999903
664,9.872056297625493,6.649999999999903
665,9.894375468989233,6.659999999999902
666,9.916711435652772,6.669999999999902
667,9.939064184996507,6.679999999999902
668,9.961433704429407,6.689999999999902
669,9.983819981388617,6.699999999999902
670,10.006223003339588,6.709999999999901
671,10.028642757775746,6.719999999999901
672,10.051079232218546,6.729999999999901
673,10.073532414217338,6.739999999999901
674,10.096002291349228,6.7499999999999005
675,10.118488851218945,6.7599999999999
676,10.140992081458885,6.7699999999999
677,10.163511969728814,6.7799999999999
678,10.186048503715925,6.7899999999999
679,10.208601671134648,6.7999999999998995
680,10.23117145972658,6.809999999999899
681,10.253757857260364,6.819999999999899
682,10.276360851531637,6.829999999999899
683,10.298980430362892,6.839999999999899
684,10.321616581603346,6.849999999999898
685,10.344269293128955,6.859999999999898
686,10.366938552842175,6.869999999999898
687,10.389624348672003,6.879999999999898
688,10.412326668573755,6.8899999999998975
689,10.435045500529059,6.899999999999897
690,10.457780832545753,6.909999999999897
691,10.48053265265767,6.919999999999897
692,10.503300948924785,6.929999999999897
693,10.526085709432788,6.9399999999998965
694,10.548886922293402,6.949999999999896
695,10.57170457564389,6.959999999999896
696,10.594538657647197,6.969999999999896
697,10.617389156491802,6.979999999999896
698,10.640256060391636,6.989999999999895
699,10.663139357585933,6.999999999999895
700,10.686039036339258,7.009999999999895
701,10.708955084941254,7.019999999999895
702,10.7318874917067,7.0299999999998946
703,10.754836244975369,7.039999999999894
704,10.777801333111903,7.049999999999894
705,10.800782744505776,7.059999999999894
706,10.823780467571165,7.069999999999894
707,10.846794490746849,7.0799999999998935
708,10.869824802496316,7.089999999999893
709,10.892871391307267,7.099999999999893
710,10.915934245691986,7.109999999999893
711,10.93901335418692,7.119999999999893
712,10.962108705352813,7.129999999999892
713,10.985220287774416,7.139999999999892
714,11.00834809006066,7.149999999999892
715,11.03149210084429,7.159999999999892
716,11.054652308782,7.169999999999892
717,11.0778287025542,7.179999999999891
718,11.10102127086509,7.189999999999891
719,11.124230002442363,7.199999999999891
720,11.14745488603738,7.209999999999891
721,11.170695910424865,7.2199999999998905
722,11.19395306440297,7.22999999999989
723,11.217226336793,7.23999999999989
724,11.240515716439722,7.24999999999989
725,11.263821192210818,7.25999999999989
726,11.287142752997077,7.269999999999889
727,11.3104803877123,7.279999999999889
728,11.333834085293109,7.289999999999889
729,11.357203834699067,7.299999999999889
730,11.380589624912313,7.309999999999889
731,11.403991444937647,7.319999999999888
732,11.427409283802707,7.329999999999888
733,11.450843130557267,7.339999999999888
734,11.474292974273755,7.349999999999888
735,11.497758804046867,7.3599999999998875
736,11.521240608993686,7.369999999999887
737,11.54473837825333,7.379999999999887
738,11.568252100987115,7.389999999999887
739,11.591781766378418,7.399999999999887
740,11.6153273636325,7.4099999999998865
741,11.638888881976648,7.419999999999886
742,11.662466310659934,7.429999999999886
743,11.686059638953127,7.439999999999886
744,11.70966885614869,7.449999999999886
