,BDF1,tiempo
114,0.002036884101463417,0.11500000000000009
115,0.0020308469229591798,0.11600000000000009
116,0.0020250655687499893,0.11700000000000009
117,0.0020195387981995702,0.11800000000000009
118,0.0020142651442969597,0.11900000000000009
119,0.002009242921902228,0.12000000000000009
120,0.0020044702363487712,0.1210000000000001
121,0.0019999449922684684,0.1220000000000001
122,0.0019956649025085335,0.1230000000000001
123,0.0019916274972560967,0.1240000000000001
124,0.0019878301332865484,0.12500000000000008
125,0.0019842700032866277,0.12600000000000008
126,0.0019809441451869537,0.12700000000000009
127,0.0019778494515048668,0.12800000000000009
128,0.0019749826788685743,0.1290000000000001
129,0.001972340457218216,0.1300000000000001
130,0.0019699192991500946,0.1310000000000001
131,0.001967715609077577,0.1320000000000001
132,0.0019657256923299887,0.1330000000000001
133,0.001963945764128704,0.1340000000000001
134,0.0019623719582656557,0.1350000000000001
135,0.0019610003358156523,0.1360000000000001
136,0.001959826893526088,0.1370000000000001
137,0.001958847572009881,0.1380000000000001
138,0.0019580582636834617,0.1390000000000001
139,0.0019574548205486585,0.1400000000000001
140,0.001957033061693094,0.1410000000000001
141,0.001956788780477068,0.1420000000000001
142,0.001956717751470846,0.1430000000000001
143,0.001956815737148582,0.1440000000000001
144,0.001957078494317489,0.1450000000000001
145,0.001957501780150144,0.1460000000000001
146,0.0019580813580289996,0.1470000000000001
147,0.001958813003119636,0.1480000000000001
148,0.001959692507465885,0.1490000000000001
149,0.001960715685060654,0.1500000000000001
150,0.001961878376405822,0.1510000000000001
151,0.0019631764529766524,0.1520000000000001
152,0.0019646058211099863,0.1530000000000001
153,0.001966162426049123,0.1540000000000001
154,0.001967842255269627,0.1550000000000001
155,0.0019696413418679487,0.1560000000000001
156,0.001971555767472323,0.1570000000000001
157,0.0019735816650209995,0.1580000000000001
158,0.0019757152213669194,0.1590000000000001
159,0.0019779526793511546,0.16000000000000011
160,0.0019802903400257077,0.16100000000000012
161,0.001982724564336989,0.16200000000000012
162,0.0019852517748655913,0.16300000000000012
163,0.001987868457141018,0.16400000000000012
164,0.0019905711608834077,0.16500000000000012
165,0.0019933565010358378,0.16600000000000012
166,0.001996221158634916,0.16700000000000012
167,0.0019991618815077207,0.16800000000000012
168,0.0020021754847703243,0.16900000000000012
169,0.002005258851297538,0.17000000000000012
170,0.002008408931869129,0.17100000000000012
171,0.0020116227453815154,0.17200000000000013
172,0.0020148973788229304,0.17300000000000013
173,0.002018229987124802,0.17400000000000013
174,0.0020216177929727836,0.17500000000000013
175,0.0020250580864850515,0.17600000000000013
176,0.0020285482247747277,0.17700000000000013
177,0.0020320856315398715,0.17800000000000013
178,0.0020356677963740306,0.17900000000000013
179,0.002039292274229794,0.18000000000000013
180,0.002042956684639588,0.18100000000000013
181,0.0020466587109650453,0.18200000000000013
182,0.002050396099628464,0.18300000000000013
183,0.002054166659215713,0.18400000000000014
184,0.0020579682595256213,0.18500000000000014
185,0.0020617988307063025,0.18600000000000014
186,0.0020656563621930524,0.18700000000000014
187,0.0020695389017875063,0.18800000000000014
188,0.0020734445545236304,0.18900000000000014
189,0.0020773714817365076,0.19000000000000014
190,0.002081317899888965,0.19100000000000014
191,0.0020852820795334735,0.19200000000000014
192,0.0020892623442041324,0.19300000000000014
193,0.0020932570693115013,0.19400000000000014
194,0.0020972646810599508,0.19500000000000015
195,0.0021012836553375666,0.19600000000000015
196,0.002105312516526416,0.19700000000000015
197,0.0021093498365158886,0.19800000000000015
198,0.002113394233458051,0.19900000000000015
199,0.0021174443707697773,0.20000000000000015
200,0.0021214989560502644,0.20100000000000015
201,0.0021255567398636424,0.20200000000000015
202,0.0021296165148278236,0.20300000000000015
203,0.0021336771144297552,0.20400000000000015
204,0.002137737412013314,0.20500000000000015
205,0.0021417963197347366,0.20600000000000016
206,0.002145852787563433,0.20700000000000016
207,0.0021499058022382608,0.20800000000000016
208,0.0021539543862526818,0.20900000000000016
209,0.002157997596974033,0.21000000000000016
210,0.0021620345255329203,0.21100000000000016
211,0.0021660642960083607,0.21200000000000016
212,0.0021700860644300224,0.21300000000000016
213,0.0021740990178616875,0.21400000000000016
214,0.002178102373555468,0.21500000000000016
215,0.002182095378077493,0.21600000000000016
216,0.002186077306371794,0.21700000000000016
217,0.002190047461033001,0.21800000000000017
218,0.0021940051713950576,0.21900000000000017
219,0.0021979497927748335,0.22000000000000017
220,0.002201880705721216,0.22100000000000017
221,0.0022057973151732462,0.22200000000000017
222,0.0022096990497837265,0.22300000000000017
223,0.002213585361129793,0.22400000000000017
224,0.0022174557230910767,0.22500000000000017
225,0.002221309631065521,0.22600000000000017
226,0.0022251466013390657,0.22700000000000017
227,0.0022289661704660763,0.22800000000000017
228,0.002232767894548219,0.22900000000000018
229,0.002236551348667242,0.23000000000000018
230,0.0022403161262752906,0.23100000000000018
231,0.0022440618386082296,0.23200000000000018
232,0.002247788114062501,0.23300000000000018
233,0.0022514945977544585,0.23400000000000018
234,0.002255180950815277,0.23500000000000018
235,0.002258846850028637,0.23600000000000018
236,0.0022624919872086435,0.23700000000000018
237,0.002266116068739749,0.23800000000000018
238,0.0022697188151044856,0.23900000000000018
239,0.0022732999604093327,0.24000000000000019
240,0.002276859251915683,0.2410000000000002
241,0.002280396449621746,0.2420000000000002
242,0.002283911325795821,0.2430000000000002
243,0.0022874036646510997,0.2440000000000002
244,0.0022908732618023165,0.2450000000000002
245,0.002294319924039855,0.2460000000000002
246,0.0022977434687708543,0.2470000000000002
247,0.00230114372382802,0.2480000000000002
248,0.0023045205270034726,0.2490000000000002
249,0.00230787372574061,0.25000000000000017
250,0.002311203176779525,0.25100000000000017
251,0.002314508745901792,0.25200000000000017
252,0.002317790307483399,0.25300000000000017
253,0.002321047744336021,0.25400000000000017
254,0.002324280947336914,0.25500000000000017
255,0.0023274898151418454,0.25600000000000017
256,0.0023306742539405214,0.2570000000000002
257,0.0023338341772084293,0.2580000000000002
258,0.002336969505327152,0.2590000000000002
259,0.00234008016552277,0.2600000000000002
260,0.0023431660914755405,0.2610000000000002
261,0.00234622722314319,0.2620000000000002
262,0.0023492635065454157,0.2630000000000002
263,0.0023522748934929737,0.2640000000000002
264,0.0023552613414618497,0.2650000000000002
265,0.0023582228132891024,0.2660000000000002
266,0.0023611592770508435,0.2670000000000002
267,0.0023640707058573667,0.2680000000000002
268,0.002366957077649218,0.2690000000000002
269,0.0023698183749827624,0.2700000000000002
270,0.0023726545849730054,0.2710000000000002
271,0.002375465698987414,0.2720000000000002
272,0.0023782517125841224,0.2730000000000002
273,0.0023810126253129417,0.2740000000000002
274,0.0023837484405919165,0.2750000000000002
275,0.0023864591655379107,0.2760000000000002
276,0.0023891448108172278,0.2770000000000002
277,0.0023918053905216574,0.2780000000000002
278,0.0023944409220466047,0.2790000000000002
279,0.002397051425964037,0.2800000000000002
280,0.0023996369258955626,0.2810000000000002
281,0.00240219744838178,0.2820000000000002
282,0.0024047330227863406,0.2830000000000002
283,0.002407243681177846,0.2840000000000002
284,0.002409729458198176,0.2850000000000002
285,0.00241219039100904,0.2860000000000002
286,0.002414626519148801,0.2870000000000002
287,0.0024170378844768025,0.2880000000000002
288,0.002419424531046705,0.2890000000000002
289,0.00242178650503633,0.2900000000000002
290,0.0024241238546067355,0.2910000000000002
291,0.002426436629953333,0.2920000000000002
292,0.0024287248830691987,0.2930000000000002
293,0.0024309886677700955,0.2940000000000002
294,0.0024332280395475366,0.2950000000000002
295,0.0024354430555670577,0.2960000000000002
296,0.002437633774549955,0.2970000000000002
297,0.0024398002567526797,0.2980000000000002
298,0.0024419425638219404,0.2990000000000002
299,0.002444060758828232,0.3000000000000002
300,0.002446154906122079,0.3010000000000002
301,0.002448225071311182,0.3020000000000002
302,0.0024502713212309203,0.3030000000000002
303,0.002452293723840488,0.3040000000000002
304,0.0024542923482108697,0.3050000000000002
305,0.0024562672644543432,0.3060000000000002
306,0.002458218543641847,0.3070000000000002
307,0.0024601462578604035,0.3080000000000002
308,0.0024620504800209305,0.3090000000000002
309,0.002463931283963369,0.3100000000000002
310,0.002465788744307092,0.3110000000000002
311,0.002467622936456217,0.3120000000000002
312,0.0024694339365374683,0.3130000000000002
313,0.0024712218214060647,0.3140000000000002
314,0.0024729866685330457,0.3150000000000002
315,0.0024747285560847076,0.3160000000000002
316,0.002476447562753114,0.3170000000000002
317,0.0024781437678117247,0.3180000000000002
318,0.0024798172510893278,0.31900000000000023
319,0.002481468092910479,0.32000000000000023
320,0.002483096374023402,0.32100000000000023
321,0.002484702175638886,0.32200000000000023
322,0.002486285579409039,0.32300000000000023
323,0.0024878466673741635,0.32400000000000023
324,0.0024893855219065026,0.32500000000000023
325,0.002490902225715772,0.32600000000000023
326,0.0024923968618571508,0.32700000000000023
327,0.0024938695136613865,0.32800000000000024
328,0.0024953202647241776,0.32900000000000024
329,0.002496749198923266,0.33000000000000024
330,0.00249815640030682,0.33100000000000024
331,0.002499541953181212,0.33200000000000024
332,0.0025009059420333115,0.33300000000000024
333,0.0025022484515143063,0.33400000000000024
334,0.0025035695664698873,0.33500000000000024
335,0.0025048693718301624,0.33600000000000024
336,0.002506147952681096,0.33700000000000024
337,0.0025074053942143793,0.33800000000000024
338,0.0025086417816999012,0.33900000000000025
339,0.00250985720050807,0.34000000000000025
340,0.002511051736063745,0.34100000000000025
341,0.002512225473832078,0.34200000000000025
342,0.002513378499356158,0.34300000000000025
343,0.0025145108981867725,0.34400000000000025
344,0.0025156227558538174,0.34500000000000025
345,0.002516714157929662,0.34600000000000025
346,0.0025177851900018305,0.34700000000000025
347,0.0025188359375772954,0.34800000000000025
348,0.0025198664861633743,0.34900000000000025
349,0.0025208769212923805,0.35000000000000026
350,0.002521867328328819,0.35100000000000026
351,0.0025228377926728236,0.35200000000000026
352,0.0025237883996404734,0.35300000000000026
353,0.002524719234457125,0.35400000000000026
354,0.002525630382284216,0.35500000000000026
355,0.002526521928183326,0.35600000000000026
356,0.0025273939571379828,0.35700000000000026
357,0.0025282465540112983,0.35800000000000026
358,0.002529079803565644,0.35900000000000026
359,0.002529893790454457,0.36000000000000026
360,0.00253068859919912,0.36100000000000027
361,0.0025314643142156246,0.36200000000000027
362,0.0025322210197369463,0.36300000000000027
363,0.002532958799897679,0.36400000000000027
364,0.0025336777386858384,0.36500000000000027
365,0.0025343779199275443,0.36600000000000027
366,0.002535059427281285,0.36700000000000027
367,0.0025357223442932526,0.36800000000000027
368,0.0025363667542958237,0.36900000000000027
369,0.0025369927404706146,0.3700000000000003
370,0.002537600385861297,0.3710000000000003
371,0.0025381897732799975,0.3720000000000003
372,0.0025387609853984765,0.3730000000000003
373,0.00253931410467899,0.3740000000000003
374,0.0025398492134550052,0.3750000000000003
375,0.0025403663937735724,0.3760000000000003
376,0.002540865727570693,0.3770000000000003
377,0.0025413472965508882,0.3780000000000003
378,0.002541811182232462,0.3790000000000003
379,0.0025422574659099465,0.3800000000000003
380,0.0025426862287217414,0.3810000000000003
381,0.002543097551553822,0.3820000000000003
382,0.002543491515101191,0.3830000000000003
383,0.0025438681998578307,0.3840000000000003
384,0.0025442276860726115,0.3850000000000003
385,0.0025445700537909135,0.3860000000000003
386,0.0025448953828690617,0.3870000000000003
387,0.002545203752927791,0.3880000000000003
388,0.0025454952433783215,0.3890000000000003
389,0.002545769933349142,0.3900000000000003
390,0.0025460279018337186,0.3910000000000003
391,0.002546269227556591,0.3920000000000003
392,0.002546493988979079,0.3930000000000003
393,0.0025467022644367703,0.3940000000000003
394,0.002546894131922868,0.3950000000000003
395,0.0025470696692483797,0.3960000000000003
396,0.002547228954012418,0.3970000000000003
397,0.0025473720635590226,0.3980000000000003
398,0.002547499075004892,0.3990000000000003
399,0.0025476100652346238,0.4000000000000003
400,0.0025477051108912696,0.4010000000000003
401,0.002547784288393005,0.4020000000000003
402,0.002547847673905509,0.4030000000000003
403,0.0025478953433569853,0.4040000000000003
404,0.0025479273724532936,0.4050000000000003
405,0.002547943836640466,0.4060000000000003
406,0.0025479448111441665,0.4070000000000003
407,0.00254793037094904,0.4080000000000003
408,0.0025479005908029826,0.4090000000000003
409,0.0025478555451971152,0.4100000000000003
410,0.002547795308382708,0.4110000000000003
411,0.002547719954389684,0.4120000000000003
412,0.002547629556986408,0.4130000000000003
413,0.0025475241897004995,0.4140000000000003
414,0.0025474039258574347,0.4150000000000003
415,0.0025472688384922193,0.4160000000000003
416,0.0025471190004048394,0.4170000000000003
417,0.0025469544841580896,0.4180000000000003
418,0.0025467753620819775,0.4190000000000003
419,0.0025465817062573872,0.4200000000000003
420,0.0025463735885286934,0.4210000000000003
421,0.00254615108048927,0.4220000000000003
422,0.0025459142534880116,0.4230000000000003
423,0.002545663178670189,0.4240000000000003
424,0.0025453979268780765,0.4250000000000003
425,0.0025451185687522778,0.4260000000000003
426,0.0025448251746635563,0.4270000000000003
427,0.0025445178147668755,0.4280000000000003
428,0.0025441965589767216,0.4290000000000003
429,0.0025438614769633552,0.4300000000000003
430,0.0025435126381085117,0.4310000000000003
431,0.0025431501116295304,0.43200000000000033
432,0.0025427739664576807,0.43300000000000033
433,0.0025423842712776843,0.43400000000000033
434,0.002541981094564182,0.43500000000000033
435,0.0025415645045131804,0.43600000000000033
436,0.0025411345691285555,0.43700000000000033
437,0.0025406913561506813,0.43800000000000033
438,0.0025402349330646817,0.43900000000000033
439,0.0025397653671662868,0.44000000000000034
440,0.0025392827254564964,0.44100000000000034
441,0.002538787074717274,0.44200000000000034
442,0.0025382784815087198,0.44300000000000034
443,0.0025377570121207374,0.44400000000000034
444,0.0025372227326607186,0.44500000000000034
445,0.002536675708958719,0.44600000000000034
446,0.002536116006634324,0.44700000000000034
447,0.0025355436910494684,0.44800000000000034
448,0.0025349588273051835,0.44900000000000034
449,0.0025343614803630308,0.45000000000000034
450,0.0025337517148413084,0.45100000000000035
451,0.002533129595206409,0.45200000000000035
452,0.0025324951856506455,0.45300000000000035
453,0.002531848550122279,0.45400000000000035
454,0.002531189752367874,0.45500000000000035
455,0.002530518855903987,0.45600000000000035
456,0.0025298359239820634,0.45700000000000035
457,0.0025291410196713153,0.45800000000000035
458,0.0025284342057797435,0.45900000000000035
459,0.002527715544894504,0.46000000000000035
460,0.002526985099368085,0.46100000000000035
461,0.002526242931328565,0.46200000000000035
462,0.0025254891026657506,0.46300000000000036
463,0.002524723675073811,0.46400000000000036
464,0.002523946709981649,0.46500000000000036
465,0.0025231582686244397,0.46600000000000036
466,0.002522358411996042,0.46700000000000036
467,0.0025215472008545425,0.46800000000000036
468,0.0025207246957644302,0.46900000000000036
469,0.0025198909570347625,0.47000000000000036
470,0.0025190460447701672,0.47100000000000036
471,0.00251819001885585,0.47200000000000036
472,0.0025173229389656433,0.47300000000000036
473,0.0025164448644978666,0.47400000000000037
474,0.0025155558546667883,0.47500000000000037
475,0.0025146559684902513,0.47600000000000037
476,0.002513745264727682,0.47700000000000037
477,0.0025128238019431082,0.47800000000000037
478,0.0025118916384674742,0.47900000000000037
479,0.0025109488324114235,0.48000000000000037
480,0.0025099954416933443,0.48100000000000037
481,0.002509031523988524,0.4820000000000004
482,0.002508057136784337,0.4830000000000004
483,0.002507072337305423,0.4840000000000004
484,0.002506077182612244,0.4850000000000004
485,0.0025050717295237368,0.4860000000000004
486,0.002504056034630868,0.4870000000000004
487,0.002503030154370644,0.4880000000000004
488,0.0025019941449229755,0.4890000000000004
489,0.0025009480622689255,0.4900000000000004
490,0.0024998919621471694,0.4910000000000004
491,0.002498825900119752,0.4920000000000004
492,0.002497749931536235,0.4930000000000004
493,0.002496664111528919,0.4940000000000004
494,0.002495568495030737,0.4950000000000004
495,0.002494463136773955,0.4960000000000004
496,0.002493348091230578,0.4970000000000004
497,0.002492223412729097,0.4980000000000004
498,0.0024910891553560346,0.4990000000000004
499,0.002489945373030559,0.5000000000000003
500,0.002488792119423522,0.5010000000000003
501,0.0024876294480131785,0.5020000000000003
502,0.0024864574121015695,0.5030000000000003
503,0.0024852760647454146,0.5040000000000003
504,0.002484085458822557,0.5050000000000003
505,0.0024828856470180574,0.5060000000000003
506,0.0024816766817900814,0.5070000000000003
507,0.002480458615432262,0.5080000000000003
508,0.002479231499992929,0.5090000000000003
509,0.0024779953873635572,0.5100000000000003
510,0.002476750329195027,0.5110000000000003
511,0.0024754963769989444,0.5120000000000003
512,0.002474233582023344,0.5130000000000003
513,0.00247296199537224,0.5140000000000003
514,0.002471681667904559,0.5150000000000003
515,0.0024703926503242477,0.5160000000000003
516,0.0024690949931442936,0.5170000000000003
517,0.0024677887466348883,0.5180000000000003
518,0.0024664739609181947,0.5190000000000003
519,0.002465150685921784,0.5200000000000004
520,0.0024638189713435967,0.5210000000000004
521,0.002462478866730161,0.5220000000000004
522,0.002461130421409346,0.5230000000000004
523,0.002459773684554302,0.5240000000000004
524,0.0024584087050724445,0.5250000000000004
525,0.002457035531773107,0.5260000000000004
526,0.0024556542132159785,0.5270000000000004
527,0.0024542647978098822,0.5280000000000004
528,0.0024528673337408376,0.5290000000000004
529,0.0024514618690415647,0.5300000000000004
530,0.002450048451521318,0.5310000000000004
531,0.0024486271288531197,0.5320000000000004
532,0.0024471979484643144,0.5330000000000004
533,0.0024457609576388237,0.5340000000000004
534,0.002444316203490377,0.5350000000000004
535,0.002442863732899641,0.5360000000000004
536,0.002441403592590808,0.5370000000000004
537,0.0024399358291134527,0.5380000000000004
538,0.0024384604888264133,0.5390000000000004
539,0.002436977617910516,0.5400000000000004
540,0.002435487262376325,0.5410000000000004
541,0.002433989468006579,0.5420000000000004
542,0.0024324842804788038,0.5430000000000004
543,0.0024309717452142554,0.5440000000000004
544,0.0024294519075186535,0.5450000000000004
545,0.002427924812493739,0.5460000000000004
546,0.0024263905050741245,0.5470000000000004
547,0.0024248490300077734,0.5480000000000004
548,0.0024233004318678676,0.5490000000000004
549,0.002421744755049017,0.5500000000000004
550,0.0024201820437654282,0.5510000000000004
551,0.0024186123420752697,0.5520000000000004
552,0.002417035693868597,0.5530000000000004
553,0.002415452142834547,0.5540000000000004
554,0.002413861732529538,0.5550000000000004
555,0.002412264506280092,0.5560000000000004
556,0.002410660507283209,0.5570000000000004
557,0.0024090497785749735,0.5580000000000004
558,0.0024074323629761675,0.5590000000000004
559,0.002405808303201254,0.5600000000000004
560,0.002404177641736535,0.5610000000000004
561,0.0024025404209358356,0.5620000000000004
562,0.0024008966829437346,0.5630000000000004
563,0.0023992464697905514,0.5640000000000004
564,0.0023975898232988396,0.5650000000000004
565,0.0023959267851524613,0.5660000000000004
566,0.002394257396854651,0.5670000000000004
567,0.002392581699751526,0.5680000000000004
568,0.0023908997350051532,0.5690000000000004
569,0.002389211543633293,0.5700000000000004
570,0.002387517166511563,0.5710000000000004
571,0.002385816644299489,0.5720000000000004
572,0.002384110017524937,0.5730000000000004
573,0.0023823973265382375,0.5740000000000004
574,0.0023806786115668607,0.5750000000000004
575,0.0023789539126413736,0.5760000000000004
576,0.0023772232696284775,0.5770000000000004
577,0.0023754867222892844,0.5780000000000004
578,0.002373744310134654,0.5790000000000004
579,0.0023719960725663743,0.5800000000000004
580,0.0023702420488650442,0.5810000000000004
581,0.002368482278086558,0.5820000000000004
582,0.0023667167991777423,0.5830000000000004
583,0.002364945650911861,0.5840000000000004
584,0.0023631688719196148,0.5850000000000004
585,0.0023613865006225465,0.5860000000000004
586,0.002359598575362075,0.5870000000000004
587,0.0023578051342671644,0.5880000000000004
588,0.002356006215366663,0.5890000000000004
589,0.0023542018564765774,0.5900000000000004
590,0.002352392095286199,0.5910000000000004
591,0.0023505769693497568,0.5920000000000004
592,0.0023487565160517786,0.5930000000000004
593,0.0023469307726156634,0.5940000000000004
594,0.002345099776158416,0.5950000000000004
595,0.0023432635635963856,0.5960000000000004
596,0.0023414221717046927,0.5970000000000004
597,0.002339575637137822,0.5980000000000004
598,0.002337723996384723,0.5990000000000004
599,0.0023358672857804108,0.6000000000000004
600,0.002334005541497421,0.6010000000000004
601,0.0023321387996057584,0.6020000000000004
602,0.002330267096000544,0.6030000000000004
603,0.0023283904664126815,0.6040000000000004
604,0.0023265089464537957,0.6050000000000004
605,0.0023246225716067087,0.6060000000000004
606,0.0023227313771642844,0.6070000000000004
607,0.0023208353982953982,0.6080000000000004
608,0.00231893467002654,0.6090000000000004
609,0.002317029227263933,0.6100000000000004
610,0.0023151191047504475,0.6110000000000004
611,0.00231320433706677,0.6120000000000004
612,0.00231128495865323,0.6130000000000004
613,0.00230936100385909,0.6140000000000004
614,0.0023074325068398057,0.6150000000000004
615,0.0023054995016329465,0.6160000000000004
616,0.0023035620221449537,0.6170000000000004
617,0.0023016201021333746,0.6180000000000004
618,0.002299673775192275,0.6190000000000004
619,0.0022977230748307555,0.6200000000000004
620,0.00229576803436523,0.6210000000000004
621,0.0022938086870112205,0.6220000000000004
622,0.0022918450658015285,0.6230000000000004
623,0.002289877203704987,0.6240000000000004
624,0.0022879051334900036,0.6250000000000004
625,0.0022859288878387223,0.6260000000000004
626,0.0022839484992388495,0.6270000000000004
627,0.0022819640000938373,0.6280000000000004
628,0.002279975422653893,0.6290000000000004
629,0.002277982799044247,0.6300000000000004
630,0.002275986161258706,0.6310000000000004
631,0.0022739855411371196,0.6320000000000005
632,0.0022719809703977533,0.6330000000000005
633,0.002269972480633427,0.6340000000000005
634,0.0022679601032950096,0.6350000000000005
635,0.002265943869725476,0.6360000000000005
636,0.0022639238110960386,0.6370000000000005
637,0.00226189995849109,0.6380000000000005
638,0.002259872342826031,0.6390000000000005
639,0.0022578409949290724,0.6400000000000005
640,0.0022558059454549652,0.6410000000000005
641,0.0022537672249682223,0.6420000000000005
642,0.002251724863892853,0.6430000000000005
643,0.0022496788925246004,0.6440000000000005
644,0.0022476293410137907,0.6450000000000005
645,0.0022455762394106567,0.6460000000000005
646,0.002243519617630024,0.6470000000000005
647,0.002241459505468867,0.6480000000000005
648,0.002239395932576144,0.6490000000000005
649,0.0022373289284776704,0.6500000000000005
650,0.0022352585226250395,0.6510000000000005
651,0.0022331847442581014,0.6520000000000005
652,0.0022311076225737404,0.6530000000000005
653,0.002229027186619778,0.6540000000000005
654,0.0022269434652974003,0.6550000000000005
655,0.002224856487398433,0.6560000000000005
656,0.0022227662816294495,0.6570000000000005
657,0.002220672876525043,0.6580000000000005
658,0.002218576300506591,0.6590000000000005
659,0.0022164765819316107,0.6600000000000005
660,0.0022143737489577603,0.6610000000000005
661,0.0022122678296782497,0.6620000000000005
662,0.0022101588520245324,0.6630000000000005
663,0.0022080468438342494,0.6640000000000005
664,0.0022059318328478167,0.6650000000000005
665,0.0022038138466515776,0.6660000000000005
666,0.0022016929127218416,0.6670000000000005
667,0.0021995690584220517,0.6680000000000005
668,0.0021974423110034565,0.6690000000000005
669,0.0021953126975913606,0.6700000000000005
670,0.002193180245182321,0.6710000000000005
671,0.002191044980714814,0.6720000000000005
672,0.0021889069309353705,0.6730000000000005
673,0.0021867661225357313,0.6740000000000005
674,0.002184622582071054,0.6750000000000005
675,0.0021824763359682953,0.6760000000000005
676,0.0021803274105676724,0.6770000000000005
677,0.002178175832067241,0.6780000000000005
678,0.0021760216265704385,0.6790000000000005
679,0.002173864820062825,0.6800000000000005
