,BDF2,tiempo
75,3.519589624611483e-05,0.07600000000000005
76,3.494775456732934e-05,0.07700000000000005
77,3.470381914101043e-05,0.07800000000000006
78,3.446393055079769e-05,0.07900000000000006
79,3.422793697003011e-05,0.08000000000000006
80,3.3995693762839415e-05,0.08100000000000006
81,3.3767063108901755e-05,0.08200000000000006
82,3.3541913651908256e-05,0.08300000000000006
83,3.3320120167545036e-05,0.08400000000000006
84,3.3101563251947884e-05,0.08500000000000006
85,3.288612902735978e-05,0.08600000000000006
86,3.267370886467537e-05,0.08700000000000006
87,3.2464199121468784e-05,0.08800000000000006
88,3.2257500894467064e-05,0.08900000000000007
89,3.205351978538403e-05,0.09000000000000007
90,3.1852165680271226e-05,0.09100000000000007
91,3.165335253928854e-05,0.09200000000000007
92,3.1456998198992354e-05,0.09300000000000007
93,3.126302418350724e-05,0.09400000000000007
94,3.107135552680637e-05,0.09500000000000007
95,3.0881920603811666e-05,0.09600000000000007
96,3.06946509697297e-05,0.09700000000000007
97,3.0509481207903974e-05,0.09800000000000007
98,3.032634878529132e-05,0.09900000000000007
99,3.0145193915581936e-05,0.10000000000000007
100,2.9965959428171203e-05,0.10100000000000008
101,2.978859064481269e-05,0.10200000000000008
102,2.9613035261744143e-05,0.10300000000000008
103,2.9439243237291356e-05,0.10400000000000008
104,2.926716668589323e-05,0.10500000000000008
105,2.9096759777058394e-05,0.10600000000000008
106,2.8927978638004685e-05,0.10700000000000008
107,2.8760781262959985e-05,0.10800000000000008
108,2.859512742563861e-05,0.10900000000000008
109,2.8430978595684847e-05,0.11000000000000008
110,2.826829786089751e-05,0.11100000000000008
111,2.8107049850832203e-05,0.11200000000000009
112,2.7947200665824186e-05,0.11300000000000009
113,2.7788717808863813e-05,0.11400000000000009
114,2.7631570120026404e-05,0.11500000000000009
115,2.7475727715029546e-05,0.11600000000000009
116,2.7321161926461807e-05,0.11700000000000009
117,2.716784524739229e-05,0.11800000000000009
118,2.701575127839601e-05,0.11900000000000009
119,2.686485467566511e-05,0.12000000000000009
120,2.671513110390917e-05,0.1210000000000001
121,2.6566557188833886e-05,0.1220000000000001
122,2.6419110473903746e-05,0.1230000000000001
123,2.627276937781363e-05,0.1240000000000001
124,2.61275131553015e-05,0.12500000000000008
125,2.5983321858264194e-05,0.12600000000000008
126,2.58401762998133e-05,0.12700000000000009
127,2.569805801944457e-05,0.12800000000000009
128,2.5556949250241945e-05,0.1290000000000001
129,2.5416832887669903e-05,0.1300000000000001
130,2.5277692459304258e-05,0.1310000000000001
131,2.5139512095942387e-05,0.1320000000000001
132,2.5002276504758294e-05,0.1330000000000001
133,2.486597094388855e-05,0.1340000000000001
134,2.4730581196416144e-05,0.1350000000000001
135,2.4596093548227178e-05,0.1360000000000001
136,2.446249476428506e-05,0.1370000000000001
137,2.4329772067713452e-05,0.1380000000000001
138,2.419791311955749e-05,0.1390000000000001
139,2.4066905999112534e-05,0.1400000000000001
140,2.393673918511657e-05,0.1410000000000001
141,2.3807401538571057e-05,0.1420000000000001
142,2.3678882284926808e-05,0.1430000000000001
143,2.355117099914036e-05,0.1440000000000001
144,2.342425758954907e-05,0.1450000000000001
145,2.3298132283408375e-05,0.1460000000000001
146,2.3172785612748115e-05,0.1470000000000001
147,2.3048208401568284e-05,0.1480000000000001
148,2.292439175263234e-05,0.1490000000000001
149,2.2801327035354422e-05,0.1500000000000001
150,2.2679005874617342e-05,0.1510000000000001
151,2.2557420139588014e-05,0.1520000000000001
152,2.243656193287497e-05,0.1530000000000001
153,2.23164235809094e-05,0.1540000000000001
154,2.2196997624427193e-05,0.1550000000000001
155,2.2078276809075496e-05,0.1560000000000001
156,2.1960254076671313e-05,0.1570000000000001
157,2.1842922557099808e-05,0.1580000000000001
158,2.1726275560304198e-05,0.1590000000000001
159,2.1610306568730123e-05,0.16000000000000011
160,2.149500923049365e-05,0.16100000000000012
161,2.1380377351447397e-05,0.16200000000000012
162,2.1266404890028656e-05,0.16300000000000012
163,2.115308594973029e-05,0.16400000000000012
164,2.1040414773837667e-05,0.16500000000000012
165,2.09283857396984e-05,0.16600000000000012
166,2.0816993352958038e-05,0.16700000000000012
167,2.0706232242794092e-05,0.16800000000000012
168,2.059609715630919e-05,0.16900000000000012
169,2.0486582954670894e-05,0.17000000000000012
170,2.037768460755521e-05,0.17100000000000012
171,2.026939718980605e-05,0.17200000000000013
172,2.0161715876825405e-05,0.17300000000000013
173,2.005463594088913e-05,0.17400000000000013
174,1.9948152746859607e-05,0.17500000000000013
175,1.9842261749272004e-05,0.17600000000000013
176,1.973695848852634e-05,0.17700000000000013
177,1.9632238587577234e-05,0.17800000000000013
178,1.9528097749374245e-05,0.17900000000000013
179,1.9424531752993515e-05,0.18000000000000013
180,1.932153645154836e-05,0.18100000000000013
181,1.9219107769034135e-05,0.18200000000000013
182,1.9117241697879796e-05,0.18300000000000013
183,1.901593429662154e-05,0.18400000000000014
184,1.8915181687010564e-05,0.18500000000000014
185,1.8814980052632124e-05,0.18600000000000014
186,1.8715325635911976e-05,0.18700000000000014
187,1.861621473637603e-05,0.18800000000000014
188,1.8517643708859354e-05,0.18900000000000014
189,1.8419608961107822e-05,0.19000000000000014
190,1.8322106952528727e-05,0.19100000000000014
191,1.8225134192172368e-05,0.19200000000000014
192,1.8128687236968227e-05,0.19300000000000014
193,1.803276269056892e-05,0.19400000000000014
194,1.7937357201309778e-05,0.19500000000000015
195,1.784246746135143e-05,0.19600000000000015
196,1.7748090204605867e-05,0.19700000000000015
197,1.765422220593351e-05,0.19800000000000015
198,1.7560860280091563e-05,0.19900000000000015
199,1.7468001279596e-05,0.20000000000000015
200,1.7375642094629283e-05,0.20100000000000015
201,1.728377965100343e-05,0.20200000000000015
202,1.7192410909836106e-05,0.20300000000000015
203,1.7101532866226178e-05,0.20400000000000015
204,1.701114254822958e-05,0.20500000000000015
205,1.6921237015892016e-05,0.20600000000000016
206,1.683181336057485e-05,0.20700000000000016
207,1.67428687039357e-05,0.20800000000000016
208,1.6654400197162403e-05,0.20900000000000016
209,1.6566405020273122e-05,0.21000000000000016
210,1.6478880381217055e-05,0.21100000000000016
211,1.6391823515093272e-05,0.21200000000000016
212,1.630523168371579e-05,0.21300000000000016
213,1.6219102174800144e-05,0.21400000000000016
214,1.613343230128006e-05,0.21500000000000016
215,1.6048219400767163e-05,0.21600000000000016
216,1.596346083483778e-05,0.21700000000000016
217,1.587915398887516e-05,0.21800000000000017
218,1.579529627097046e-05,0.21900000000000017
219,1.571188511172193e-05,0.22000000000000017
220,1.5628917963904854e-05,0.22100000000000017
221,1.5546392301361562e-05,0.22200000000000017
222,1.5464305619618584e-05,0.22300000000000017
223,1.538265543401983e-05,0.22400000000000017
224,1.5301439280529586e-05,0.22500000000000017
225,1.522065471484351e-05,0.22600000000000017
226,1.5140299311789731e-05,0.22700000000000017
227,1.50603706653542e-05,0.22800000000000017
228,1.498086638802051e-05,0.22900000000000018
229,1.4901784110756017e-05,0.23000000000000018
230,1.4823121482296221e-05,0.23100000000000018
231,1.4744876169038368e-05,0.23200000000000018
232,1.4667045854626249e-05,0.23300000000000018
233,1.4589628239657977e-05,0.23400000000000018
234,1.4512621041541375e-05,0.23500000000000018
235,1.4436021993960847e-05,0.23600000000000018
236,1.4359828846968997e-05,0.23700000000000018
237,1.4284039366306932e-05,0.23800000000000018
238,1.4208651333475393e-05,0.23900000000000018
239,1.4133662545165718e-05,0.24000000000000019
240,1.4059070813376452e-05,0.2410000000000002
241,1.398487396509359e-05,0.2420000000000002
242,1.3911069841962228e-05,0.2430000000000002
243,1.3837656300180483e-05,0.2440000000000002
244,1.3764631210057886e-05,0.2450000000000002
245,1.3691992456343686e-05,0.2460000000000002
246,1.3619737937271894e-05,0.2470000000000002
247,1.3547865564903081e-05,0.2480000000000002
248,1.3476373265009587e-05,0.2490000000000002
249,1.3405258976731942e-05,0.25000000000000017
250,1.3334520652231604e-05,0.25100000000000017
251,1.3264156256772562e-05,0.25200000000000017
252,1.3194163768593829e-05,0.25300000000000017
253,1.3124541178531846e-05,0.25400000000000017
254,1.305528648994187e-05,0.25500000000000017
255,1.2986397718724346e-05,0.25600000000000017
256,1.2917872893044142e-05,0.2570000000000002
257,1.2849710053163348e-05,0.2580000000000002
258,1.2781907251295037e-05,0.2590000000000002
259,1.2714462551657804e-05,0.2600000000000002
260,1.2647374030160872e-05,0.2610000000000002
261,1.258063977418012e-05,0.2620000000000002
262,1.2514257882767845e-05,0.2630000000000002
263,1.2448226466411344e-05,0.2640000000000002
264,1.2382543647009025e-05,0.2650000000000002
265,1.2317207557155498e-05,0.2660000000000002
266,1.2252216340774946e-05,0.2670000000000002
267,1.2187568152753077e-05,0.2680000000000002
268,1.2123261158940845e-05,0.2690000000000002
269,1.2059293535559187e-05,0.2700000000000002
270,1.1995663469952346e-05,0.2710000000000002
271,1.193236915969653e-05,0.2720000000000002
272,1.1869408812767934e-05,0.2730000000000002
273,1.1806780647733717e-05,0.2740000000000002
274,1.1744482893291827e-05,0.2750000000000002
275,1.1682513788429732e-05,0.2760000000000002
276,1.1620871582121965e-05,0.2770000000000002
277,1.1559554533425544e-05,0.2780000000000002
278,1.149856091129704e-05,0.2790000000000002
279,1.1437888994560308e-05,0.2800000000000002
280,1.1377537071795805e-05,0.2810000000000002
281,1.1317503441333449e-05,0.2820000000000002
282,1.1257786410968608e-05,0.2830000000000002
283,1.1198384298159164e-05,0.2840000000000002
284,1.1139295429872267e-05,0.2850000000000002
285,1.1080518142359922e-05,0.2860000000000002
286,1.102205078122301e-05,0.2870000000000002
287,1.096389170126696e-05,0.2880000000000002
288,1.0906039266637183e-05,0.2890000000000002
289,1.0848491850545225e-05,0.2900000000000002
290,1.0791247835125078e-05,0.2910000000000002
291,1.073430561157438e-05,0.2920000000000002
292,1.0677663580094912e-05,0.2930000000000002
293,1.0621320149609035e-05,0.2940000000000002
294,1.0565273737896079e-05,0.2950000000000002
295,1.050952277144461e-05,0.2960000000000002
296,1.0454065685314491e-05,0.2970000000000002
297,1.039890092339455e-05,0.2980000000000002
298,1.0344026937947129e-05,0.2990000000000002
299,1.028944218977623e-05,0.3000000000000002
300,1.0235145148273266e-05,0.3010000000000002
301,1.0181134290893467e-05,0.3020000000000002
302,1.012740810369782e-05,0.3030000000000002
303,1.0073965080831014e-05,0.3040000000000002
304,1.00208037248443e-05,0.3050000000000002
305,9.967922546268414e-06,0.3060000000000002
306,9.91532006397015e-06,0.3070000000000002
307,9.862994804562231e-06,0.3080000000000002
308,9.810945302905256e-06,0.3090000000000002
309,9.759170101726412e-06,0.3100000000000002
310,9.707667751478025e-06,0.3110000000000002
311,9.656436810772134e-06,0.3120000000000002
312,9.605475845970063e-06,0.3130000000000002
313,9.554783431026819e-06,0.3140000000000002
314,9.504358147606787e-06,0.3150000000000002
315,9.454198585215786e-06,0.3160000000000002
316,9.404303340795643e-06,0.3170000000000002
317,9.354671019021698e-06,0.3180000000000002
318,9.305300231938269e-06,0.31900000000000023
319,9.256189599106247e-06,0.32000000000000023
320,9.207337747466174e-06,0.32100000000000023
321,9.158743311447222e-06,0.32200000000000023
322,9.110404932836718e-06,0.32300000000000023
323,9.062321260534369e-06,0.32400000000000023
324,9.014490950856246e-06,0.32500000000000023
325,8.966912667199204e-06,0.32600000000000023
326,8.919585080149546e-06,0.32700000000000023
327,8.872506867595929e-06,0.32800000000000024
328,8.82567671427056e-06,0.32900000000000024
329,8.779093312122842e-06,0.33000000000000024
330,8.732755360005829e-06,0.33100000000000024
331,8.686661563672033e-06,0.33200000000000024
332,8.640810635892586e-06,0.33300000000000024
333,8.595201296253127e-06,0.33400000000000024
334,8.549832271255722e-06,0.33500000000000024
335,8.504702294166268e-06,0.33600000000000024
336,8.45981010490853e-06,0.33700000000000024
337,8.415154450236492e-06,0.33800000000000024
338,8.370734083541037e-06,0.33900000000000025
339,8.326547764918423e-06,0.34000000000000025
340,8.282594260865295e-06,0.34100000000000025
341,8.23887234483632e-06,0.34200000000000025
342,8.195380796440118e-06,0.34300000000000025
343,8.152118402022639e-06,0.34400000000000025
344,8.109083954085879e-06,0.34500000000000025
345,8.066276251864824e-06,0.34600000000000025
346,8.023694100842905e-06,0.34700000000000025
347,7.981336312790642e-06,0.34800000000000025
348,7.93920170580391e-06,0.34900000000000025
349,7.897289104439037e-06,0.35000000000000026
350,7.855597339347147e-06,0.35100000000000026
351,7.814125247458292e-06,0.35200000000000026
352,7.77287167160885e-06,0.35300000000000026
353,7.731835461216435e-06,0.35400000000000026
354,7.691015471350375e-06,0.35500000000000026
355,7.650410563395274e-06,0.35600000000000026
356,7.610019604761632e-06,0.35700000000000026
357,7.56984146900614e-06,0.35800000000000026
358,7.529875035350037e-06,0.35900000000000026
359,7.49011918900496e-06,0.36000000000000026
360,7.450572821290389e-06,0.36100000000000027
361,7.411234829184117e-06,0.36200000000000027
362,7.372104115548404e-06,0.36300000000000027
363,7.333179589215351e-06,0.36400000000000027
364,7.294460164643439e-06,0.36500000000000027
365,7.25594476203981e-06,0.36600000000000027
366,7.217632307275643e-06,0.36700000000000027
367,7.179521732068531e-06,0.36800000000000027
368,7.141611973690791e-06,0.36900000000000027
369,7.1039019748433615e-06,0.3700000000000003
370,7.066390684112408e-06,0.3710000000000003
371,7.02907705547633e-06,0.3720000000000003
372,6.991960048551486e-06,0.3730000000000003
373,6.955038628497085e-06,0.3740000000000003
374,6.918311765702922e-06,0.3750000000000003
375,6.8817784361130925e-06,0.3760000000000003
376,6.84543762106942e-06,0.3770000000000003
377,6.809288307372868e-06,0.3780000000000003
378,6.7733294870102905e-06,0.3790000000000003
379,6.737560157363539e-06,0.3800000000000003
380,6.701979321292492e-06,0.3810000000000003
381,6.6665859867017935e-06,0.3820000000000003
382,6.631379166778873e-06,0.3830000000000003
383,6.596357879874246e-06,0.3840000000000003
384,6.561521149634528e-06,0.3850000000000003
385,6.526868004746568e-06,0.3860000000000003
386,6.492397479108594e-06,0.3870000000000003
387,6.45810861165183e-06,0.3880000000000003
388,6.424000446410833e-06,0.3890000000000003
389,6.390072032418292e-06,0.3900000000000003
390,6.356322423773499e-06,0.3910000000000003
391,6.322750679430789e-06,0.3920000000000003
392,6.289355863508987e-06,0.3930000000000003
393,6.256137044956985e-06,0.3940000000000003
394,6.22309329756759e-06,0.3950000000000003
395,6.190223700063966e-06,0.3960000000000003
396,6.15752733607664e-06,0.3970000000000003
397,6.125003294007169e-06,0.3980000000000003
398,6.092650667127996e-06,0.3990000000000003
399,6.060468553357515e-06,0.4000000000000003
400,6.028456055497248e-06,0.4010000000000003
401,5.996612280988706e-06,0.4020000000000003
402,5.964936342050705e-06,0.4030000000000003
403,5.9334273554725225e-06,0.4040000000000003
404,5.902084442828221e-06,0.4050000000000003
405,5.8709067302196895e-06,0.4060000000000003
406,5.8398933483689885e-06,0.4070000000000003
407,5.809043432554866e-06,0.4080000000000003
408,5.778356122650274e-06,0.4090000000000003
409,5.747830563030566e-06,0.4100000000000003
410,5.717465902582089e-06,0.4110000000000003
411,5.6872612947061885e-06,0.4120000000000003
412,5.657215897171773e-06,0.4130000000000003
413,5.627328872206043e-06,0.4140000000000003
414,5.597599386508057e-06,0.4150000000000003
415,5.568026611136889e-06,0.4160000000000003
416,5.538609721567961e-06,0.4170000000000003
417,5.509347897426873e-06,0.4180000000000003
418,5.480240322867291e-06,0.4190000000000003
419,5.451286186300385e-06,0.4200000000000003
420,5.4224846803203585e-06,0.4210000000000003
421,5.393835001709956e-06,0.4220000000000003
422,5.365336351620581e-06,0.4230000000000003
423,5.33698793537762e-06,0.4240000000000003
424,5.3087889624964954e-06,0.4250000000000003
425,5.280738646632841e-06,0.4260000000000003
426,5.25283620549177e-06,0.4270000000000003
427,5.225080861006364e-06,0.4280000000000003
428,5.197471839221573e-06,0.4290000000000003
429,5.17000837010118e-06,0.4300000000000003
430,5.142689687800917e-06,0.4310000000000003
431,5.115515030502913e-06,0.43200000000000033
432,5.088483640221431e-06,0.43300000000000033
433,5.061594763121433e-06,0.43400000000000033
434,5.034847649399415e-06,0.43500000000000033
435,5.008241553035386e-06,0.43600000000000033
436,4.981775731999574e-06,0.43700000000000033
437,4.955449448138914e-06,0.43800000000000033
438,4.929261967108223e-06,0.43900000000000033
439,4.9032125585959325e-06,0.44000000000000034
440,4.877300495987027e-06,0.44100000000000034
441,4.851525056609526e-06,0.44200000000000034
442,4.825885521590238e-06,0.44300000000000034
443,4.800381175649035e-06,0.44400000000000034
444,4.7750113074752935e-06,0.44500000000000034
445,4.7497752093466194e-06,0.44600000000000034
446,4.724672177434891e-06,0.44700000000000034
447,4.699701511386019e-06,0.44800000000000034
448,4.674862514587026e-06,0.44900000000000034
449,4.650154494261748e-06,0.45000000000000034
450,4.625576761169845e-06,0.45100000000000035
451,4.601128629639782e-06,0.45200000000000035
452,4.576809417598595e-06,0.45300000000000035
453,4.552618446699387e-06,0.45400000000000035
454,4.528555041951892e-06,0.45500000000000035
455,4.504618532119742e-06,0.45600000000000035
456,4.480808249355862e-06,0.45700000000000035
457,4.457123529399272e-06,0.45800000000000035
458,4.43356371150034e-06,0.45900000000000035
459,4.410128138219515e-06,0.46000000000000035
460,4.386816155843123e-06,0.46100000000000035
461,4.363627113865632e-06,0.46200000000000035
462,4.340560365264776e-06,0.46300000000000036
463,4.317615266407043e-06,0.46400000000000036
464,4.294791177117491e-06,0.46500000000000036
465,4.272087460434235e-06,0.46600000000000036
466,4.2495034829731615e-06,0.46700000000000036
467,4.227038614526237e-06,0.46800000000000036
468,4.20469222820806e-06,0.46900000000000036
469,4.1824637003289e-06,0.47000000000000036
470,4.16035241072752e-06,0.47100000000000036
471,4.1383577422520316e-06,0.47200000000000036
472,4.116479081160587e-06,0.47300000000000036
473,4.094715816919503e-06,0.47400000000000037
474,4.073067342053473e-06,0.47500000000000037
475,4.051533052461969e-06,0.47600000000000037
476,4.030112347093448e-06,0.47700000000000037
477,4.008804628141256e-06,0.47800000000000037
478,3.98760930091427e-06,0.47900000000000037
479,3.966525773865948e-06,0.48000000000000037
480,3.94555345847277e-06,0.48100000000000037
481,3.92469176934291e-06,0.4820000000000004
482,3.903940124255187e-06,0.4830000000000004
483,3.883297943926953e-06,0.4840000000000004
484,3.862764652203464e-06,0.4850000000000004
485,3.842339675987492e-06,0.4860000000000004
486,3.8220224449829424e-06,0.4870000000000004
487,3.801812392095341e-06,0.4880000000000004
488,3.7817089531612157e-06,0.4890000000000004
489,3.761711566967141e-06,0.4900000000000004
490,3.7418196752190595e-06,0.4910000000000004
491,3.7220327225761035e-06,0.4920000000000004
492,3.7023501567008087e-06,0.4930000000000004
493,3.6827714281023998e-06,0.4940000000000004
494,3.6632959900126794e-06,0.4950000000000004
495,3.6439232988171305e-06,0.4960000000000004
496,3.6246528135857775e-06,0.4970000000000004
497,3.605483996344381e-06,0.4980000000000004
498,3.5864163117936297e-06,0.4990000000000004
499,3.5674492275678575e-06,0.5000000000000003
500,3.548582214012667e-06,0.5010000000000003
501,3.5298147442780523e-06,0.5020000000000003
502,3.5111462944214672e-06,0.5030000000000003
503,3.4925763430296716e-06,0.5040000000000003
504,3.474104371595387e-06,0.5050000000000003
505,3.4557298642861393e-06,0.5060000000000003
506,3.437452307879071e-06,0.5070000000000003
507,3.419271192099773e-06,0.5080000000000003
508,3.4011860091442337e-06,0.5090000000000003
509,3.3831962538457848e-06,0.5100000000000003
510,3.3653014238086682e-06,0.5110000000000003
511,3.3475010192951263e-06,0.5120000000000003
512,3.3297945431745532e-06,0.5130000000000003
513,3.312181500872639e-06,0.5140000000000003
514,3.2946614004358714e-06,0.5150000000000003
515,3.2772337524971755e-06,0.5160000000000003
516,3.259898070308808e-06,0.5170000000000003
517,3.242653869607557e-06,0.5180000000000003
518,3.2255006686693565e-06,0.5190000000000003
519,3.208437988352823e-06,0.5200000000000004
520,3.1914653520640966e-06,0.5210000000000004
521,3.174582285653224e-06,0.5220000000000004
522,3.1577883174844316e-06,0.5230000000000004
523,3.141082978413523e-06,0.5240000000000004
524,3.124465801680569e-06,0.5250000000000004
525,3.107936323043945e-06,0.5260000000000004
526,3.0914940807276924e-06,0.5270000000000004
527,3.0751386154326026e-06,0.5280000000000004
528,3.058869470116852e-06,0.5290000000000004
529,3.0426861902412746e-06,0.5300000000000004
530,3.026588323640228e-06,0.5310000000000004
531,3.0105754204498166e-06,0.5320000000000004
532,2.9946470332956136e-06,0.5330000000000004
533,2.9788027171071973e-06,0.5340000000000004
534,2.9630420291020833e-06,0.5350000000000004
535,2.9473645289204906e-06,0.5360000000000004
536,2.931769778499501e-06,0.5370000000000004
537,2.916257341955454e-06,0.5380000000000004
538,2.9008267858012177e-06,0.5390000000000004
539,2.8854776788230232e-06,0.5400000000000004
540,2.870209592056216e-06,0.5410000000000004
541,2.855022098826681e-06,0.5420000000000004
542,2.8399147746836807e-06,0.5430000000000004
543,2.824887197369647e-06,0.5440000000000004
544,2.809938946829208e-06,0.5450000000000004
545,2.795069605305391e-06,0.5460000000000004
546,2.780278757171208e-06,0.5470000000000004
547,2.7655659889881843e-06,0.5480000000000004
548,2.7509308895825413e-06,0.5490000000000004
549,2.7363730498097463e-06,0.5500000000000004
550,2.7218920627123305e-06,0.5510000000000004
551,2.7074875235320537e-06,0.5520000000000004
552,2.6931590295735512e-06,0.5530000000000004
553,2.6789061802685745e-06,0.5540000000000004
554,2.6647285772295716e-06,0.5550000000000004
555,2.65062582403537e-06,0.5560000000000004
556,2.6365975263922224e-06,0.5570000000000004
557,2.622643292179747e-06,0.5580000000000004
558,2.6087627312382597e-06,0.5590000000000004
559,2.5949554554884026e-06,0.5600000000000004
560,2.5812210788507823e-06,0.5610000000000004
561,2.5675592173429407e-06,0.5620000000000004
562,2.5539694889608978e-06,0.5630000000000004
563,2.5404515137006367e-06,0.5640000000000004
564,2.5270049135960144e-06,0.5650000000000004
565,2.5136293125777912e-06,0.5660000000000004
566,2.5003243366866614e-06,0.5670000000000004
567,2.4870896137818383e-06,0.5680000000000004
568,2.4739247738318208e-06,0.5690000000000004
569,2.4608294486358857e-06,0.5700000000000004
570,2.4478032720449233e-06,0.5710000000000004
571,2.4348458796740977e-06,0.5720000000000004
572,2.421956909151086e-06,0.5730000000000004
573,2.4091360000512443e-06,0.5740000000000004
574,2.396382793743417e-06,0.5750000000000004
575,2.3836969335321624e-06,0.5760000000000004
576,2.371078064551773e-06,0.5770000000000004
577,2.3585258339097476e-06,0.5780000000000004
578,2.34603989050729e-06,0.5790000000000004
579,2.3336198850529874e-06,0.5800000000000004
580,2.321265470146541e-06,0.5810000000000004
581,2.3089763002309353e-06,0.5820000000000004
582,2.296752031487111e-06,0.5830000000000004
583,2.2845923219454024e-06,0.5840000000000004
584,2.2724968314597092e-06,0.5850000000000004
585,2.2604652215935513e-06,0.5860000000000004
586,2.248497155780312e-06,0.5870000000000004
587,2.236592299191675e-06,0.5880000000000004
588,2.224750318744963e-06,0.5890000000000004
589,2.212970883138287e-06,0.5900000000000004
590,2.2012536627475704e-06,0.5910000000000004
591,2.189598329781211e-06,0.5920000000000004
592,2.178004558128152e-06,0.5930000000000004
593,2.1664720233643243e-06,0.5940000000000004
594,2.155000402732808e-06,0.5950000000000004
595,2.1435893752947135e-06,0.5960000000000004
596,2.1322386217039453e-06,0.5970000000000004
597,2.1209478243245556e-06,0.5980000000000004
598,2.10971666722964e-06,0.5990000000000004
599,2.0985448360692266e-06,0.6000000000000004
600,2.087432018240983e-06,0.6010000000000004
601,2.0763779027361434e-06,0.6020000000000004
602,2.0653821801301037e-06,0.6030000000000004
603,2.054444542668009e-06,0.6040000000000004
604,2.0435646842373793e-06,0.6050000000000004
605,2.0327423003441577e-06,0.6060000000000004
606,2.0219770881111356e-06,0.6070000000000004
607,2.011268746167083e-06,0.6080000000000004
608,2.000616974751738e-06,0.6090000000000004
609,1.990021475739026e-06,0.6100000000000004
610,1.9794819525009963e-06,0.6110000000000004
611,1.9689981100445987e-06,0.6120000000000004
612,1.958569654899159e-06,0.6130000000000004
613,1.9481962950703173e-06,0.6140000000000004
614,1.9378777402395306e-06,0.6150000000000004
615,1.9276137014385437e-06,0.6160000000000004
616,1.9174038913595438e-06,0.6170000000000004
617,1.9072480241362697e-06,0.6180000000000004
618,1.8971458154460057e-06,0.6190000000000004
619,1.8870969824736923e-06,0.6200000000000004
620,1.8771012437953798e-06,0.6210000000000004
621,1.8671583196370486e-06,0.6220000000000004
622,1.857267931462137e-06,0.6230000000000004
623,1.8474298024221934e-06,0.6240000000000004
624,1.8376436570102375e-06,0.6250000000000004
